time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
599,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
600,dcccdd,cccddc,known,cccddc,1.0,0.0,normal,1.0,0
601,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
602,ccddcc,cddccd,known,cddccd,0.75,0.0,normal,0.75,0
603,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
604,ddccdd,dccddd,known,dccddd,0.6666666666666666,0.0,normal,0.6666666666666666,0
605,dccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
606,ccdddc,cdddcd,known,cdddcd,0.5,0.0,normal,0.5,0
607,cdddcd,dddcdd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
608,dddddd,ddcddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
609,dddddd,dcdddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
610,dddddd,cddddd,known,cddddd,0.0,0.0,anomaly,0.0,0
611,cddddd,ddddde,unseen,dddddd,1.0,0.0,normal,1.0,1
612,dddddd,dddded,unseen,dddddd,0.0,0.0,anomaly,0.0,1
613,dddddd,dddedc,unseen,dddddc,1.0,0.0,normal,1.0,1
614,dddddc,ddedcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
615,ddddcc,dedccc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
616,dddccc,edcccd,unseen,ddcccd,0.5,0.0,normal,0.5,1
617,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
618,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
619,cccdcc,ccdccc,known,ccdccc,0.0,0.0,anomaly,0.0,0
620,ccdccc,cdcccd,unseen,cdcbcd,0.0,0.0,anomaly,0.0,1
621,cdcbcd,dcccdd,known,dcccdd,0.0,0.0,anomaly,0.0,0
622,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
623,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
624,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
625,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
626,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
627,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
628,dccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
629,cceccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
630,ccccdd,cccddc,known,cccddc,0.5,0.0,normal,0.5,0
631,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
632,ccddcc,cddccc,known,cddccc,0.25,0.0,normal,0.25,0
633,cddccc,ddcccd,known,ddcccd,0.3333333333333333,0.0,normal,0.3333333333333333,0
634,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
635,dcccdd,cccdde,unseen,cccddd,0.0,0.0,anomaly,0.0,1
636,cccddd,ccdded,unseen,ccdddd,0.5,0.0,normal,0.5,1
637,ccdddd,cddedd,unseen,cddddd,0.5,0.0,normal,0.5,1
638,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
639,dddddd,dedddc,unseen,dddddc,1.0,0.0,normal,1.0,1
640,dddddc,edddcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
641,ddddcc,dddccc,known,dddccc,0.0,0.0,anomaly,0.0,0
642,dddccc,ddcccd,known,ddcccd,0.5,0.0,normal,0.5,0
643,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
644,dcccdd,cccddc,known,cccddc,1.0,0.0,normal,1.0,0
645,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
646,ccddcc,cddccd,known,cddccd,0.75,0.0,normal,0.75,0
647,cddccd,ddccdd,known,ddccdd,1.0,0.0,normal,1.0,0
648,ddccdd,dccdde,unseen,dccddc,0.3333333333333333,0.0,normal,0.3333333333333333,1
649,dccddc,ccdded,unseen,ccdddd,0.0,0.0,anomaly,0.0,1
650,ccdddd,cddedd,unseen,cddddd,0.5,0.0,normal,0.5,1
651,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
652,dddddd,dedddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
653,dddddd,eddddd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
654,dddddd,dddddd,known,dddddd,0.0,0.0,anomaly,0.0,0
655,dddddd,dddddc,known,dddddc,1.0,0.0,normal,1.0,0
656,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
657,ddddcd,dddcdc,known,dddcdc,1.0,0.0,normal,1.0,0
658,dddcdc,ddcdcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
659,ddddcc,dcdccc,unseen,ccdccc,0.0,0.0,anomaly,0.0,1
660,ccdccc,cdcccb,unseen,cdccdb,0.0,0.0,anomaly,0.0,1
661,cdccdb,dcccbc,unseen,bcccbc,0.0,0.0,anomaly,0.0,1
662,bcccbc,cccbcd,known,cccbcd,0.0,0.0,anomaly,0.0,0
663,cccbcd,ccbcdc,known,ccbcdc,1.0,0.0,normal,1.0,0
664,ccbcdc,cbcdcc,known,cbcdcc,1.0,0.0,normal,1.0,0
665,cbcdcc,bcdccc,known,bcdccc,0.5,0.0,normal,0.5,0
666,bcdccc,cdcccc,known,cdcccc,1.0,0.0,normal,1.0,0
667,cdcccc,dccccc,known,dccccc,0.0,0.0,anomaly,0.0,0
668,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
669,cccccc,cccccc,known,cccccc,0.5833333333333334,0.0,normal,0.5833333333333334,0
670,cccccc,cccccd,unseen,cceccd,0.0,0.0,anomaly,0.0,1
671,cceccd,ccccdd,known,ccccdd,0.0,0.0,anomaly,0.0,0
672,ccccdd,cccddc,known,cccddc,0.5,0.0,normal,0.5,0
673,cccddc,ccddcc,known,ccddcc,1.0,0.0,normal,1.0,0
674,ccddcc,cddccb,unseen,cddccd,0.75,0.0,normal,0.75,1
675,cddccd,ddccbc,known,ddccbc,0.0,0.0,anomaly,0.0,0
676,ddccbc,dccbcc,known,dccbcc,1.0,0.0,normal,1.0,0
677,dccbcc,ccbccc,known,ccbccc,0.5,0.0,normal,0.5,0
678,ccbccc,cbcccc,known,cbcccc,0.5,0.0,normal,0.5,0
679,cbcccc,bccccb,known,bccccb,0.5,0.0,normal,0.5,0
680,bccccb,ccccbc,known,ccccbc,0.0,0.0,anomaly,0.0,0
681,ccccbc,cccbcb,known,cccbcb,0.2,0.0,normal,0.2,0
682,cccbcb,ccbcbb,known,ccbcbb,1.0,0.0,normal,1.0,0
683,ccbcbb,cbcbbb,known,cbcbbb,0.5,0.0,normal,0.5,0
684,cbcbbb,bcbbbb,known,bcbbbb,1.0,0.0,normal,1.0,0
685,bcbbbb,cbbbbb,known,cbbbbb,0.7222222222222222,0.0,normal,0.7222222222222222,0
686,cbbbbb,bbbbbc,known,bbbbbc,0.2222222222222222,0.0,normal,0.2222222222222222,0
687,bbbbbc,bbbbcc,known,bbbbcc,0.32,0.0,normal,0.32,0
688,bbbbcc,bbbccc,known,bbbccc,0.42857142857142855,0.0,normal,0.42857142857142855,0
689,bbbccc,bbcccd,known,bbcccd,0.125,0.0,anomaly,0.125,0
690,bbcccd,bcccdc,unseen,bcccdb,0.5,0.0,normal,0.5,1
691,bcccdb,cccdcb,known,cccdcb,0.0,0.0,anomaly,0.0,0
692,cccdcb,ccdcbc,known,ccdcbc,0.5,0.0,normal,0.5,0
693,ccdcbc,cdcbcc,known,cdcbcc,0.0,0.0,anomaly,0.0,0
694,cdcbcc,dcbccc,unseen,bcbccc,0.0,0.0,anomaly,0.0,1
695,bcbccc,cbcccc,known,cbcccc,0.6666666666666666,0.0,normal,0.6666666666666666,0
696,cbcccc,bccccc,known,bccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
697,bccccc,cccccb,known,cccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
698,cccccb,ccccbb,known,ccccbb,0.5,0.0,normal,0.5,0
699,ccccbb,cccbbb,known,cccbbb,0.7,0.0,normal,0.7,0
700,cccbbb,ccbbbb,known,ccbbbb,0.8181818181818182,0.0,normal,0.8181818181818182,0
701,ccbbbb,cbbbbc,known,cbbbbc,0.2,0.0,normal,0.2,0
702,cbbbbc,bbbbcc,known,bbbbcc,0.8571428571428571,0.0,normal,0.8571428571428571,0
703,bbbbcc,bbbccd,unseen,cbbccd,0.0,0.0,anomaly,0.0,1
704,cbbccd,bbccdd,known,bbccdd,1.0,0.0,normal,1.0,0
705,bbccdd,bccddd,unseen,cccddd,0.0,0.0,anomaly,0.0,1
706,cccddd,ccdddc,known,ccdddc,0.5,0.0,normal,0.5,0
707,ccdddc,cdddcc,known,cdddcc,0.5,0.0,normal,0.5,0
708,cdddcc,dddccc,known,dddccc,1.0,0.0,normal,1.0,0
709,dddccc,ddcccc,known,ddcccc,0.5,0.0,normal,0.5,0
710,ddcccc,dccccc,known,dccccc,0.3333333333333333,0.0,normal,0.3333333333333333,0
711,dccccc,cccccc,known,cccccc,1.0,0.0,normal,1.0,0
712,cccccc,cccccb,known,cccccb,0.4166666666666667,0.0,normal,0.4166666666666667,0
713,cccccb,ccccbb,known,ccccbb,0.5,0.0,normal,0.5,0
714,ccccbb,cccbbc,known,cccbbc,0.2,0.0,normal,0.2,0
715,cccbbc,ccbbcc,known,ccbbcc,1.0,0.0,normal,1.0,0
716,ccbbcc,cbbccb,known,cbbccb,0.375,0.0,normal,0.375,0
717,cbbccb,bbccbb,known,bbccbb,0.6,0.0,normal,0.6,0
718,bbccbb,bccbbb,known,bccbbb,0.5,0.0,normal,0.5,0
719,bccbbb,ccbbbc,known,ccbbbc,0.16666666666666666,0.0,anomaly,0.16666666666666666,0
720,ccbbbc,cbbbcc,known,cbbbcc,0.6666666666666666,0.0,normal,0.6666666666666666,0
721,cbbbcc,bbbccc,known,bbbccc,0.2,0.0,normal,0.2,0
722,bbbccc,bbcccc,known,bbcccc,0.625,0.0,normal,0.625,0
723,bbcccc,bccccb,known,bccccb,0.42857142857142855,0.0,normal,0.42857142857142855,0
724,bccccb,ccccbd,unseen,cccbbd,0.0,0.0,anomaly,0.0,1
725,cccbbd,cccbdd,unseen,cccddd,0.0,0.0,anomaly,0.0,1
726,cccddd,ccbddc,unseen,cccddc,0.0,0.0,anomaly,0.0,1
727,cccddc,cbddcc,unseen,ccddcc,1.0,0.0,normal,1.0,1
728,ccddcc,bddccc,unseen,bcdccc,0.0,0.0,anomaly,0.0,1
729,bcdccc,ddcccd,known,ddcccd,0.0,0.0,anomaly,0.0,0
730,ddcccd,dcccdc,known,dcccdc,0.5,0.0,normal,0.5,0
731,dcccdc,cccdcc,known,cccdcc,0.0,0.0,anomaly,0.0,0
732,cccdcc,ccdccd,known,ccdccd,1.0,0.0,normal,1.0,0
733,ccdccd,cdccdd,unseen,cbccdd,0.0,0.0,anomaly,0.0,1
734,cbccdd,dccddd,known,dccddd,0.0,0.0,anomaly,0.0,0
735,dccddd,ccdddd,known,ccdddd,0.5,0.0,normal,0.5,0
736,ccdddd,cddddd,known,cddddd,0.5,0.0,normal,0.5,0
737,cddddd,dddddc,known,dddddc,0.0,0.0,anomaly,0.0,0
738,dddddc,ddddcd,known,ddddcd,1.0,0.0,normal,1.0,0
739,ddddcd,dddcdd,unseen,dddddd,0.0,0.0,anomaly,0.0,1
740,dddddd,ddcdde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
741,dddddd,dcdded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
742,dddddd,cddedd,unseen,cddddd,0.0,0.0,anomaly,0.0,1
743,cddddd,ddeddd,unseen,dddddd,1.0,0.0,normal,1.0,1
744,dddddd,deddde,unseen,dddddd,0.0,0.0,anomaly,0.0,2
745,dddddd,eddded,unseen,dddddd,0.0,0.0,anomaly,0.0,2
746,dddddd,dddedc,unseen,dddddc,1.0,0.0,normal,1.0,1
747,dddddc,ddedcc,unseen,ddddcc,0.0,0.0,anomaly,0.0,1
748,ddddcc,dedccc,unseen,dddccc,0.0,0.0,anomaly,0.0,1
749,dddccc,edcccd,unseen,ddcccd,0.5,0.0,normal,0.5,1
750,ddcccd,dcccdd,known,dcccdd,0.5,0.0,normal,0.5,0
751,dcccdd,cccddd,known,cccddd,0.0,0.0,anomaly,0.0,0
