time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
43,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.719512745580653e-08,normal,0.9636963696369637,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.402962777919309e-08,normal,0.9636963696369637,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.097904723275373e-08,normal,0.9636963696369637,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.803921383486498e-08,normal,0.9636963696369637,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.52061070619821e-08,normal,0.9636963696369637,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.247585235016096e-08,normal,0.9636963696369637,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.984471579619472e-08,normal,0.9636963696369637,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.730909905111834e-08,normal,0.9636963696369637,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.486553439909754e-08,normal,0.9636963696369637,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.251068001497189e-08,normal,0.9636963696369637,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.024131539396631e-08,normal,0.9636963696369637,0
54,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.805433694732067e-08,normal,0.9636963696369637,0
55,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.5946753757813976e-08,normal,0.9636963696369637,0
56,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.3915683489378486e-08,normal,0.9636963696369637,0
57,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.195834844520963e-08,normal,0.9636963696369637,0
58,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.00720717689809e-08,normal,0.9636963696369637,0
59,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.8254273783968394e-08,normal,0.9636963696369637,0
60,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.6502468465078453e-08,normal,0.9636963696369637,0
61,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.4814260038953494e-08,normal,0.9636963696369637,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.318733970750634e-08,normal,0.9636963696369637,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.161948249040215e-08,normal,0.9636963696369637,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.010854418216973e-08,normal,0.9636963696369637,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.865245841978073e-08,normal,0.9636963696369637,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.724923385668638e-08,normal,0.9636963696369637,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.589695143944694e-08,normal,0.9636963696369637,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.4593761783229395e-08,normal,0.9636963696369637,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.33378826425841e-08,normal,0.9636963696369637,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.2127596474041445e-08,normal,0.9636963696369637,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.0961248087195055e-08,normal,0.9636963696369637,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.983724238105926e-08,normal,0.9636963696369637,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.8754042162604965e-08,normal,0.9636963696369637,0
74,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.7710166044490592e-08,normal,0.9636963696369637,0
75,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.6704186419113046e-08,normal,0.9636963696369637,0
76,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.573472750620795e-08,normal,0.9636963696369637,0
77,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.4800463471329114e-08,normal,0.9636963696369637,0
78,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.3900116612633996e-08,normal,0.9636963696369637,0
79,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.303245561349547e-08,normal,0.9636963696369637,0
80,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.2196293858550087e-08,normal,0.9636963696369637,0
81,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.139048781087995e-08,normal,0.9636963696369637,0
82,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.0613935448108733e-08,normal,0.9636963696369637,0
83,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.98655747552731e-08,normal,0.9636963696369637,0
84,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.9144382272408402e-08,normal,0.9636963696369637,0
85,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.8449371694862222e-08,normal,0.9636963696369637,0
86,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.777959252442168e-08,normal,0.9636963696369637,0
87,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.713412876940967e-08,normal,0.9636963696369637,0
88,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.6512097691972357e-08,normal,0.9636963696369637,0
89,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.5912648600844646e-08,normal,0.9636963696369637,0
90,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.5334961687942695e-08,normal,0.9636963696369637,0
91,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.47782469071923e-08,normal,0.9636963696369637,0
92,aaaaaa,aaaaab,known,aaaaab,0.03547854785478548,5.243107401066575e-10,anomaly,0.03547854785478548,0
93,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,3.5290145968717335e-10,normal,0.6730769230769231,0
94,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,2.8956017205101404e-10,normal,0.8205128205128205,0
95,aaabaa,aabaab,known,aabaab,0.17142857142857143,4.9638886637316696e-11,anomaly,0.17142857142857143,0
96,aabaab,abaabb,known,abaabb,0.1111111111111111,5.515431848590744e-12,anomaly,0.1111111111111111,0
97,abaabb,baabba,known,baabba,1.0,5.515431848590744e-12,normal,1.0,0
98,baabba,aabbaa,known,aabbaa,0.8333333333333334,4.596193207158954e-12,normal,0.8333333333333334,0
99,aabbaa,abbaaa,known,abbaaa,0.6,2.757715924295372e-12,normal,0.6,0
100,abbaaa,bbaaaa,known,bbaaaa,0.8235294117647058,2.2710601729491296e-12,normal,0.8235294117647058,0
101,bbaaaa,baaaaa,known,baaaaa,0.8148148148148148,1.850493474254846e-12,normal,0.8148148148148148,0
102,baaaaa,aaaaaa,known,aaaaaa,0.8269230769230769,1.530215757556892e-12,normal,0.8269230769230769,0
103,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.4746633703188529e-12,normal,0.9636963696369637,0
104,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.421127736412888e-12,normal,0.9636963696369637,0
105,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.3695356403714958e-12,normal,0.9636963696369637,0
106,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.319816524714445e-12,normal,0.9636963696369637,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.2719023934541846e-12,normal,0.9636963696369637,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.2257277191043626e-12,normal,0.9636963696369637,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1812293530642702e-12,normal,0.9636963696369637,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1383464392566564e-12,normal,0.9636963696369637,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0970203309008043e-12,normal,0.9636963696369637,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0571945103070457e-12,normal,0.9636963696369637,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0188145115830274e-12,normal,0.9636963696369637,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.818278461460198e-13,normal,0.9636963696369637,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.461839309393985e-13,normal,0.9636963696369637,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.1183401925513e-13,normal,0.9636963696369637,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.7873113406765e-13,normal,0.9636963696369637,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.468300037879663e-13,normal,0.9636963696369637,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.160870003501193e-13,normal,0.9636963696369637,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.864600795453295e-13,normal,0.9636963696369637,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.579087235222318e-13,normal,0.9636963696369637,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.3039388537456e-13,normal,0.9636963696369637,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.038779357405e-13,normal,0.9636963696369637,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.783246113406799e-13,normal,0.9636963696369637,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.536989653844176e-13,normal,0.9636963696369637,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.299673197764025e-13,normal,0.9636963696369637,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.070972190584472e-13,normal,0.9636963696369637,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.850573860233221e-13,normal,0.9636963696369637,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.638176789399672e-13,normal,0.9636963696369637,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.433490503315855e-13,normal,0.9636963696369637,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.236235072502408e-13,normal,0.9636963696369637,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.046140729936315e-13,normal,0.9636963696369637,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.862947502116845e-13,normal,0.9636963696369637,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.686404853525144e-13,normal,0.9636963696369637,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.516271343991228e-13,normal,0.9636963696369637,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.352314298499797e-13,normal,0.9636963696369637,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.194309488983303e-13,normal,0.9636963696369637,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.042040827667077e-13,normal,0.9636963696369637,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.89530007154715e-13,normal,0.9636963696369637,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.753886537596594e-13,normal,0.9636963696369637,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.6176068283109087e-13,normal,0.9636963696369637,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.4862745672171135e-13,normal,0.9636963696369637,0
143,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.359710143984809e-13,normal,0.9636963696369637,0
144,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.237740468790641e-13,normal,0.9636963696369637,0
145,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.120198735600222e-13,normal,0.9636963696369637,0
146,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.006924194043778e-13,normal,0.9636963696369637,0
147,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.897761929573542e-13,normal,0.9636963696369637,0
148,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.792562651602225e-13,normal,0.9636963696369637,0
149,aaaaaa,aaaaab,known,aaaaab,0.03547854785478548,9.907606767235617e-15,anomaly,0.03547854785478548,0
150,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,6.668581477947051e-15,normal,0.6730769230769231,0
151,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,5.471656597289887e-15,normal,0.8205128205128205,0
152,aaabaa,aabaaa,known,aabaaa,0.8285714285714286,4.533658323468764e-15,normal,0.8285714285714286,0
153,aabaaa,abaaaa,known,abaaaa,0.8108108108108109,3.67593918119089e-15,normal,0.8108108108108109,0
154,abaaaa,baaaaa,known,baaaaa,0.8611111111111112,3.1653920726921554e-15,normal,0.8611111111111112,0
155,baaaaa,aaaaab,known,aaaaab,0.17307692307692307,5.478563202736423e-16,anomaly,0.17307692307692307,0
156,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,3.687494463380285e-16,normal,0.6730769230769231,0
157,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,3.025636482773567e-16,normal,0.8205128205128205,0
158,aaabaa,aabaab,known,aabaab,0.17142857142857143,5.186805399040401e-17,anomaly,0.17142857142857143,0
159,aabaab,abaaba,known,abaaba,0.8888888888888888,4.610493688035912e-17,normal,0.8888888888888888,0
160,abaaba,baabaa,known,baabaa,0.8,3.68839495042873e-17,normal,0.8,0
161,baabaa,aabaab,known,aabaab,0.2727272727272727,1.0059258955714717e-17,normal,0.2727272727272727,0
162,aabaab,abaaba,known,abaaba,0.8888888888888888,8.941563516190859e-18,normal,0.8888888888888888,0
163,abaaba,baabab,known,baabab,0.2,1.788312703238172e-18,normal,0.2,0
164,baabab,aababb,known,aababb,0.5,8.94156351619086e-19,normal,0.5,0
165,aababb,ababbb,known,ababbb,0.625,5.588477197619288e-19,normal,0.625,0
166,ababbb,babbbb,known,babbbb,0.5714285714285714,3.1934155414967355e-19,normal,0.5714285714285714,0
167,babbbb,abbbba,known,abbbba,0.35714285714285715,1.1405055505345484e-19,normal,0.35714285714285715,0
168,abbbba,bbbbaa,known,bbbbaa,0.6153846153846154,7.018495695597221e-20,normal,0.6153846153846154,0
169,bbbbaa,bbbaaa,known,bbbaaa,0.6666666666666666,4.6789971303981476e-20,normal,0.6666666666666666,0
170,bbbaaa,bbaaaa,known,bbaaaa,0.9285714285714286,4.344783049655423e-20,normal,0.9285714285714286,0
171,bbaaaa,baaaaa,known,baaaaa,0.8148148148148148,3.54019359601553e-20,normal,0.8148148148148148,0
172,baaaaa,aaaaab,known,aaaaab,0.17307692307692307,6.1272581469499556e-21,anomaly,0.17307692307692307,0
173,aaaaab,aaaabb,known,aaaabb,0.3269230769230769,2.00314208650287e-21,normal,0.3269230769230769,0
174,aaaabb,aaabbb,known,aaabbb,0.391304347826087,7.838382077619927e-22,normal,0.391304347826087,0
175,aaabbb,aabbbb,known,aabbbb,0.8181818181818182,6.413221699870849e-22,normal,0.8181818181818182,0
176,aabbbb,abbbbb,known,abbbbb,0.42857142857142855,2.748523585658935e-22,normal,0.42857142857142855,0
177,abbbbb,bbbbbb,known,bbbbbb,0.7142857142857143,1.963231132613525e-22,normal,0.7142857142857143,0
178,bbbbbb,bbbbbb,known,bbbbbb,0.8481012658227848,1.66501880867223e-22,normal,0.8481012658227848,0
179,bbbbbb,bbbbba,known,bbbbba,0.1518987341772152,2.5291424941856658e-23,anomaly,0.1518987341772152,0
180,bbbbba,bbbbaa,known,bbbbaa,0.4375,1.1064998412062288e-23,normal,0.4375,0
181,bbbbaa,bbbaaa,known,bbbaaa,0.6666666666666666,7.376665608041525e-24,normal,0.6666666666666666,0
182,bbbaaa,bbaaab,known,bbaaab,0.07142857142857142,5.269046862886804e-25,anomaly,0.07142857142857142,0
183,bbaaab,baaabb,known,baaabb,0.5,2.634523431443402e-25,normal,0.5,0
184,baaabb,aaabbb,known,aaabbb,0.2857142857142857,7.527209804124005e-26,normal,0.2857142857142857,0
185,aaabbb,aabbbc,unseen,abbbbc,0.0,7.527209804124006e-30,anomaly,0.0,1
186,abbbbc,abbbcc,unseen,bbbbcc,0.0,7.527209804124006e-34,anomaly,0.0,1
187,bbbbcc,bbbccc,known,bbbccc,1.0,7.527209804124006e-34,normal,1.0,0
188,bbbccc,bbcccc,known,bbcccc,1.0,7.527209804124006e-34,normal,1.0,0
189,bbcccc,bccccc,known,bccccc,1.0,7.527209804124006e-34,normal,1.0,0
190,bccccc,cccccc,known,cccccc,1.0,7.527209804124006e-34,normal,1.0,0
191,cccccc,cccccc,known,cccccc,0.9932885906040269,7.476691617519147e-34,normal,0.9932885906040269,0
192,cccccc,cccccc,known,cccccc,0.9932885906040269,7.426512479146535e-34,normal,0.9932885906040269,0
193,cccccc,cccccc,known,cccccc,0.9932885906040269,7.376670113514679e-34,normal,0.9932885906040269,0
194,cccccc,cccccc,known,cccccc,0.9932885906040269,7.327162260403842e-34,normal,0.9932885906040269,0
195,cccccc,cccccc,known,cccccc,0.9932885906040269,7.277986674763548e-34,normal,0.9932885906040269,0
196,cccccc,cccccc,known,cccccc,0.9932885906040269,7.229141126610773e-34,normal,0.9932885906040269,0
197,cccccc,cccccc,known,cccccc,0.9932885906040269,7.180623400928821e-34,normal,0.9932885906040269,0
198,cccccc,cccccc,known,cccccc,0.9932885906040269,7.132431297566883e-34,normal,0.9932885906040269,0
199,cccccc,cccccc,known,cccccc,0.9932885906040269,7.08456263114026e-34,normal,0.9932885906040269,0
200,cccccc,cccccc,known,cccccc,0.9932885906040269,7.037015230931265e-34,normal,0.9932885906040269,0
201,cccccc,cccccc,known,cccccc,0.9932885906040269,6.989786940790787e-34,normal,0.9932885906040269,0
202,cccccc,cccccc,known,cccccc,0.9932885906040269,6.942875619040514e-34,normal,0.9932885906040269,0
203,cccccc,cccccc,known,cccccc,0.9932885906040269,6.896279138375813e-34,normal,0.9932885906040269,0
204,cccccc,cccccc,known,cccccc,0.9932885906040269,6.849995385769264e-34,normal,0.9932885906040269,0
205,cccccc,cccccc,known,cccccc,0.9932885906040269,6.804022262374839e-34,normal,0.9932885906040269,0
206,cccccc,cccccc,known,cccccc,0.9932885906040269,6.758357683432726e-34,normal,0.9932885906040269,0
207,cccccc,cccccc,known,cccccc,0.9932885906040269,6.712999578174788e-34,normal,0.9932885906040269,0
208,cccccc,cccccc,known,cccccc,0.9932885906040269,6.6679458897306625e-34,normal,0.9932885906040269,0
209,cccccc,cccccc,known,cccccc,0.9932885906040269,6.623194575034483e-34,normal,0.9932885906040269,0
210,cccccc,cccccc,known,cccccc,0.9932885906040269,6.578743604732239e-34,normal,0.9932885906040269,0
211,cccccc,cccccc,known,cccccc,0.9932885906040269,6.5345909630897405e-34,normal,0.9932885906040269,0
212,cccccc,cccccc,known,cccccc,0.9932885906040269,6.4907346479012185e-34,normal,0.9932885906040269,0
213,cccccc,cccccc,known,cccccc,0.9932885906040269,6.447172670398526e-34,normal,0.9932885906040269,0
214,cccccc,cccccc,known,cccccc,0.9932885906040269,6.403903055160952e-34,normal,0.9932885906040269,0
215,cccccc,cccccc,known,cccccc,0.9932885906040269,6.360923840025644e-34,normal,0.9932885906040269,0
216,cccccc,cccccc,known,cccccc,0.9932885906040269,6.318233075998626e-34,normal,0.9932885906040269,0
217,cccccc,cccccc,known,cccccc,0.9932885906040269,6.2758288271664205e-34,normal,0.9932885906040269,0
218,cccccc,cccccc,known,cccccc,0.9932885906040269,6.233709170608257e-34,normal,0.9932885906040269,0
219,cccccc,cccccc,known,cccccc,0.9932885906040269,6.191872196308873e-34,normal,0.9932885906040269,0
220,cccccc,cccccc,known,cccccc,0.9932885906040269,6.1503160070719006e-34,normal,0.9932885906040269,0
221,cccccc,cccccc,known,cccccc,0.9932885906040269,6.1090387184338345e-34,normal,0.9932885906040269,0
222,cccccc,cccccc,known,cccccc,0.9932885906040269,6.068038458578574e-34,normal,0.9932885906040269,0
223,cccccc,cccccc,known,cccccc,0.9932885906040269,6.027313368252543e-34,normal,0.9932885906040269,0
224,cccccc,cccccc,known,cccccc,0.9932885906040269,5.986861600680379e-34,normal,0.9932885906040269,0
225,cccccc,cccccc,known,cccccc,0.9932885906040269,5.946681321481181e-34,normal,0.9932885906040269,0
226,cccccc,cccccc,known,cccccc,0.9932885906040269,5.906770708585334e-34,normal,0.9932885906040269,0
227,cccccc,cccccc,known,cccccc,0.9932885906040269,5.867127952151876e-34,normal,0.9932885906040269,0
228,cccccc,cccccc,known,cccccc,0.9932885906040269,5.827751254486427e-34,normal,0.9932885906040269,0
229,cccccc,cccccc,known,cccccc,0.9932885906040269,5.788638829959673e-34,normal,0.9932885906040269,0
230,cccccc,cccccc,known,cccccc,0.9932885906040269,5.749788904926386e-34,normal,0.9932885906040269,0
231,cccccc,cccccc,known,cccccc,0.9932885906040269,5.7111997176450006e-34,normal,0.9932885906040269,0
232,cccccc,cccccc,known,cccccc,0.9932885906040269,5.672869518197719e-34,normal,0.9932885906040269,0
233,cccccc,cccccc,known,cccccc,0.9932885906040269,5.634796568411157e-34,normal,0.9932885906040269,0
234,cccccc,cccccc,known,cccccc,0.9932885906040269,5.596979141777525e-34,normal,0.9932885906040269,0
235,cccccc,cccccc,known,cccccc,0.9932885906040269,5.5594155233763335e-34,normal,0.9932885906040269,0
236,cccccc,cccccc,known,cccccc,0.9932885906040269,5.522104009796626e-34,normal,0.9932885906040269,0
237,cccccc,cccccc,known,cccccc,0.9932885906040269,5.4850429090597365e-34,normal,0.9932885906040269,0
238,cccccc,cccccc,known,cccccc,0.9932885906040269,5.448230540542557e-34,normal,0.9932885906040269,0
239,cccccc,cccccc,known,cccccc,0.9932885906040269,5.411665234901332e-34,normal,0.9932885906040269,0
240,cccccc,cccccc,known,cccccc,0.9932885906040269,5.375345333995954e-34,normal,0.9932885906040269,0
241,cccccc,cccccc,known,cccccc,0.9932885906040269,5.339269190814773e-34,normal,0.9932885906040269,0
242,cccccc,cccccc,known,cccccc,0.9932885906040269,5.303435169399909e-34,normal,0.9932885906040269,0
243,cccccc,cccccc,known,cccccc,0.9932885906040269,5.267841644773064e-34,normal,0.9932885906040269,0
244,cccccc,cccccc,known,cccccc,0.9932885906040269,5.232487002861835e-34,normal,0.9932885906040269,0
245,cccccc,cccccc,known,cccccc,0.9932885906040269,5.197369640426521e-34,normal,0.9932885906040269,0
246,cccccc,cccccb,known,cccccb,0.005592841163310962,2.906806286592014e-36,anomaly,0.005592841163310962,0
247,cccccb,ccccbb,known,ccccbb,0.4,1.1627225146368057e-36,normal,0.4,0
248,ccccbb,cccbbb,known,cccbbb,1.0,1.1627225146368057e-36,normal,1.0,0
