time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
56,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,8.711427880264148e-18,normal,0.9374201787994891,0
57,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,8.166268281116073e-18,normal,0.9374201787994891,0
58,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,7.655224672208425e-18,normal,0.9374201787994891,0
59,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,7.176162080971882e-18,normal,0.9374201787994891,0
60,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,6.727079141038776e-18,normal,0.9374201787994891,0
61,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,6.306099731190883e-18,normal,0.9374201787994891,0
62,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.9114651375403685e-18,normal,0.9374201787994891,0
63,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.541526706200039e-18,normal,0.9374201787994891,0
64,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.194738955748184e-18,normal,0.9374201787994891,0
65,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.8696531207141344e-18,normal,0.9374201787994891,0
66,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.564911099111334e-18,normal,0.9374201787994891,0
67,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.279239778732719e-18,normal,0.9374201787994891,0
68,aaaaa,aaaab,known,aaaab,0.06257982120051085,2.677940602272072e-19,anomaly,0.06257982120051085,0
69,aaaab,aaaba,known,aaaba,0.5084745762711864,1.3616647130196974e-19,normal,0.5084745762711864,0
70,aaaba,aabaa,known,aabaa,0.8571428571428571,1.167141182588312e-19,normal,0.8571428571428571,0
71,aabaa,abaaa,known,abaaa,0.6976744186046512,8.142845459918456e-20,normal,0.6976744186046512,0
72,abaaa,baaaa,known,baaaa,0.8421052631578947,6.857133018878699e-20,normal,0.8421052631578947,0
73,baaaa,aaaaa,known,aaaaa,0.8305084745762712,5.69490708347553e-20,normal,0.8305084745762712,0
74,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.338520816438109e-20,normal,0.9374201787994891,0
75,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.0044371382702064e-20,normal,0.9374201787994891,0
76,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.691260356948061e-20,normal,0.9374201787994891,0
77,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.397682122605207e-20,normal,0.9374201787994891,0
78,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.12247596167589e-20,normal,0.9374201787994891,0
79,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.8644921530908084e-20,normal,0.9374201787994891,0
80,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.6226529251196084e-20,normal,0.9374201787994891,0
81,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.3959479527941156e-20,normal,0.9374201787994891,0
82,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.183430137102019e-20,normal,0.9374201787994891,0
83,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.984211648317857e-20,normal,0.9374201787994891,0
84,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.797460216941644e-20,normal,0.9374201787994891,0
85,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.622395656749894e-20,normal,0.9374201787994891,0
86,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.4582866054334893e-20,normal,0.9374201787994891,0
87,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.3044474692058506e-20,normal,0.9374201787994891,0
88,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.1602355586169787e-20,normal,0.9374201787994891,0
89,aaaaa,aaaab,known,aaaab,0.06257982120051085,1.3518715500923621e-21,anomaly,0.06257982120051085,0
90,aaaab,aaaba,known,aaaba,0.5084745762711864,6.873923136062858e-22,normal,0.5084745762711864,0
91,aaaba,aabab,known,aabab,0.14285714285714285,9.81989019437551e-23,anomaly,0.14285714285714285,0
92,aabab,ababb,known,ababb,0.6428571428571429,6.312786553527114e-23,normal,0.6428571428571429,0
93,ababb,babba,known,babba,0.16666666666666666,1.052131092254519e-23,anomaly,0.16666666666666666,0
94,babba,abbab,known,abbab,0.2,2.104262184509038e-24,normal,0.2,0
95,abbab,bbabb,known,bbabb,0.5555555555555556,1.1690345469494656e-24,normal,0.5555555555555556,0
96,bbabb,babba,known,babba,0.25925925925925924,3.030830306906022e-25,normal,0.25925925925925924,0
97,babba,abbaa,known,abbaa,0.8,2.4246642455248176e-25,normal,0.8,0
98,abbaa,bbaab,known,bbaab,0.4642857142857143,1.1257369711365225e-25,normal,0.4642857142857143,0
99,bbaab,baabb,known,baabb,0.5625,6.332270462642939e-26,normal,0.5625,0
100,baabb,aabbb,known,aabbb,0.6774193548387096,4.289602571467797e-26,normal,0.6774193548387096,0
101,aabbb,abbba,known,abbba,0.3111111111111111,1.3345430222344258e-26,normal,0.3111111111111111,0
102,abbba,bbbaa,known,bbbaa,0.7083333333333334,9.453013074160517e-27,normal,0.7083333333333334,0
103,bbbaa,bbaab,known,bbaab,0.43902439024390244,4.150103300850959e-27,normal,0.43902439024390244,0
104,bbaab,baabb,known,baabb,0.5625,2.3344331067286646e-27,normal,0.5625,0
105,baabb,aabbb,known,aabbb,0.6774193548387096,1.5813901690742565e-27,normal,0.6774193548387096,0
106,aabbb,abbba,known,abbba,0.3111111111111111,4.919880526008798e-28,normal,0.3111111111111111,0
107,abbba,bbbab,known,bbbab,0.20833333333333334,1.0249751095851662e-28,normal,0.20833333333333334,0
108,bbbab,bbabb,known,bbabb,0.6666666666666666,6.833167397234441e-29,normal,0.6666666666666666,0
109,bbabb,babbb,known,babbb,0.7037037037037037,4.808525205461273e-29,normal,0.7037037037037037,0
110,babbb,abbbb,known,abbbb,0.6764705882352942,3.252825874282626e-29,normal,0.6764705882352942,0
111,abbbb,bbbbb,known,bbbbb,0.7115384615384616,2.3145107182395608e-29,normal,0.7115384615384616,0
112,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.71755546511895e-29,normal,0.7420814479638009,0
113,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.27456604651361e-29,normal,0.7420814479638009,0
114,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,9.458318173223171e-30,normal,0.7420814479638009,0
115,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,7.018842445287783e-30,normal,0.7420814479638009,0
116,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,5.208552764828943e-30,normal,0.7420814479638009,0
117,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,3.8651703775201206e-30,normal,0.7420814479638009,0
118,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,2.8682712303769223e-30,normal,0.7420814479638009,0
119,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,2.1284908677910192e-30,normal,0.7420814479638009,0
120,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.5795135851480867e-30,normal,0.7420814479638009,0
121,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.1721277283451866e-30,normal,0.7420814479638009,0
122,bbbbb,bbbba,known,bbbba,0.15384615384615385,1.8032734282233641e-31,anomaly,0.15384615384615385,0
123,bbbba,bbbaa,known,bbbaa,0.48936170212765956,8.824529542369654e-32,normal,0.48936170212765956,0
124,bbbaa,bbaaa,known,bbaaa,0.5609756097560976,4.950345840841514e-32,normal,0.5609756097560976,0
125,bbaaa,baaaa,known,baaaa,0.6578947368421053,3.256806474237838e-32,normal,0.6578947368421053,0
126,baaaa,aaaaa,known,aaaaa,0.8305084745762712,2.704805376909391e-32,normal,0.8305084745762712,0
127,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.5355391400402206e-32,normal,0.9374201787994891,0
128,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.3768655540096065e-32,normal,0.9374201787994891,0
129,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.2281217326220322e-32,normal,0.9374201787994891,0
130,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.088686272981573e-32,normal,0.9374201787994891,0
131,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.9579766594744245e-32,normal,0.9374201787994891,0
132,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.8354468302097414e-32,normal,0.9374201787994891,0
133,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.7205848957521713e-32,normal,0.9374201787994891,0
134,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.6129110006157007e-32,normal,0.9374201787994891,0
135,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.5119753185848331e-32,normal,0.9374201787994891,0
136,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.4173561734882088e-32,normal,0.9374201787994891,0
137,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.3286582775738764e-32,normal,0.9374201787994891,0
138,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.2455110801267244e-32,normal,0.9374201787994891,0
139,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.1675672194291388e-32,normal,0.9374201787994891,0
140,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.0945010715976857e-32,normal,0.9374201787994891,0
141,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.0260073902333349e-32,normal,0.9374201787994891,0
142,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,9.6180003120213e-33,normal,0.9374201787994891,0
143,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,9.01610757218855e-33,normal,0.9374201787994891,0
144,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,8.451881172396419e-33,normal,0.9374201787994891,0
145,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,7.922963959819888e-33,normal,0.9374201787994891,0
146,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,7.427146291836268e-33,normal,0.9374201787994891,0
147,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,6.962356804863118e-33,normal,0.9374201787994891,0
148,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,6.526653760880623e-33,normal,0.9374201787994891,0
149,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,6.118216935487072e-33,normal,0.9374201787994891,0
150,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.735340013598354e-33,normal,0.9374201787994891,0
151,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.376423461023233e-33,normal,0.9374201787994891,0
152,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,5.039967842134167e-33,normal,0.9374201787994891,0
153,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.7245675557170866e-33,normal,0.9374201787994891,0
154,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.428904962830577e-33,normal,0.9374201787994891,0
155,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,4.151744882142584e-33,normal,0.9374201787994891,0
156,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.891929429747965e-33,normal,0.9374201787994891,0
157,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.648373181909331e-33,normal,0.9374201787994891,0
158,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.420058640512706e-33,normal,0.9374201787994891,0
159,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.2060319822941585e-33,normal,0.9374201787994891,0
160,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,3.0053990740790708e-33,normal,0.9374201787994891,0
161,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.8173217373870215e-33,normal,0.9374201787994891,0
162,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.6410142467970292e-33,normal,0.9374201787994891,0
163,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.4757400474444692e-33,normal,0.9374201787994891,0
164,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.32080867793645e-33,normal,0.9374201787994891,0
165,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.1755728858305932e-33,normal,0.9374201787994891,0
166,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,2.0394259236266353e-33,normal,0.9374201787994891,0
167,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.9117990139743936e-33,normal,0.9374201787994891,0
168,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.792158973508563e-33,normal,0.9374201787994891,0
169,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.680005985383506e-33,normal,0.9374201787994891,0
170,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.574871511202418e-33,normal,0.9374201787994891,0
171,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.4763163336175925e-33,normal,0.9374201787994891,0
172,aaaaa,aaaaa,known,aaaaa,0.9374201787994891,1.3839287214244098e-33,normal,0.9374201787994891,0
173,aaaaa,aaaab,known,aaaab,0.06257982120051085,8.660601194099116e-35,anomaly,0.06257982120051085,0
174,aaaab,aaabb,known,aaabb,0.4576271186440678,3.9633259701809515e-35,normal,0.4576271186440678,0
175,aaabb,aabba,known,aabba,0.4186046511627907,1.6590666851920262e-35,normal,0.4186046511627907,0
176,aabba,abbab,known,abbab,0.25925925925925924,4.301283998645994e-36,normal,0.25925925925925924,0
177,abbab,bbabb,known,bbabb,0.5555555555555556,2.3896022214699966e-36,normal,0.5555555555555556,0
178,bbabb,babbb,known,babbb,0.7037037037037037,1.6815719336270346e-36,normal,0.7037037037037037,0
179,babbb,abbbb,known,abbbb,0.6764705882352942,1.137533955100641e-36,normal,0.6764705882352942,0
180,abbbb,bbbbb,known,bbbbb,0.7115384615384616,8.093991603600716e-37,normal,0.7115384615384616,0
181,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,6.0064010090068665e-37,normal,0.7420814479638009,0
182,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,4.457238757815051e-37,normal,0.7420814479638009,0
183,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,3.307634191319766e-37,normal,0.7420814479638009,0
184,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,2.4545339700291477e-37,normal,0.7420814479638009,0
185,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.8214641225555667e-37,normal,0.7420814479638009,0
186,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.3516747334801491e-37,normal,0.7420814479638009,0
187,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,1.0030527433970338e-37,normal,0.7420814479638009,0
188,bbbbb,bbbbc,known,bbbbc,0.10407239819004525,1.0439010451643338e-38,anomaly,0.10407239819004525,0
189,bbbbc,bbbcb,known,bbbcb,0.5428571428571428,5.6668913880349543e-39,normal,0.5428571428571428,0
190,bbbcb,bbcbb,known,bbcbb,0.7857142857142857,4.4525575191703214e-39,normal,0.7857142857142857,0
191,bbcbb,bcbbb,known,bcbbb,0.6785714285714286,3.021378316579861e-39,normal,0.6785714285714286,0
192,bcbbb,cbbbc,known,cbbbc,0.24,7.2513079597916665e-40,normal,0.24,0
193,cbbbc,bbbcb,known,bbbcb,0.45454545454545453,3.2960490726325754e-40,normal,0.45454545454545453,0
194,bbbcb,bbcbb,known,bbcbb,0.7857142857142857,2.589752842782738e-40,normal,0.7857142857142857,0
195,bbcbb,bcbbc,known,bcbbc,0.25,6.474382106956845e-41,normal,0.25,0
196,bcbbc,cbbcb,known,cbbcb,0.2,1.294876421391369e-41,normal,0.2,0
197,cbbcb,bbcbb,known,bbcbb,1.0,1.294876421391369e-41,normal,1.0,0
198,bbcbb,bcbbc,known,bcbbc,0.25,3.2371910534784226e-42,normal,0.25,0
199,bcbbc,cbbcb,known,cbbcb,0.2,6.4743821069568456e-43,normal,0.2,0
200,cbbcb,bbcbb,known,bbcbb,1.0,6.4743821069568456e-43,normal,1.0,0
201,bbcbb,bcbbc,known,bcbbc,0.25,1.6185955267392114e-43,normal,0.25,0
202,bcbbc,cbbcb,known,cbbcb,0.2,3.237191053478423e-44,normal,0.2,0
203,cbbcb,bbcbb,known,bbcbb,1.0,3.237191053478423e-44,normal,1.0,0
204,bbcbb,bcbbb,known,bcbbb,0.6785714285714286,2.1966653577175015e-44,normal,0.6785714285714286,0
205,bcbbb,cbbbb,known,cbbbb,0.76,1.6694656718653013e-44,normal,0.76,0
206,cbbbb,bbbbb,known,bbbbb,0.6774193548387096,1.1309283583603654e-44,normal,0.6774193548387096,0
207,bbbbb,bbbbb,known,bbbbb,0.7420814479638009,8.392409537153843e-45,normal,0.7420814479638009,0
208,bbbbb,bbbbc,known,bbbbc,0.10407239819004525,8.73418187124608e-46,anomaly,0.10407239819004525,0
209,bbbbc,bbbcc,known,bbbcc,0.34285714285714286,2.994576641570085e-46,normal,0.34285714285714286,0
210,bbbcc,bbccb,known,bbccb,0.7647058823529411,2.289970372965359e-46,normal,0.7647058823529411,0
211,bbccb,bccbc,known,bccbc,0.17647058823529413,4.041124187585928e-47,anomaly,0.17647058823529413,0
212,bccbc,ccbcb,known,ccbcb,0.25,1.010281046896482e-47,normal,0.25,0
213,ccbcb,cbcbc,unseen,cbdbc,0.0,1.0102810468964821e-51,anomaly,0.0,1
214,cbdbc,bcbcc,known,bcbcc,0.0,1.0102810468964822e-55,anomaly,0.0,0
215,bcbcc,cbccb,known,cbccb,0.5,5.051405234482411e-56,normal,0.5,0
216,cbccb,bccbb,known,bccbb,0.5,2.5257026172412056e-56,normal,0.5,0
217,bccbb,ccbbb,known,ccbbb,0.8125,2.0521333765084797e-56,normal,0.8125,0
218,ccbbb,cbbbb,known,cbbbb,0.7058823529411765,1.448564736358927e-56,normal,0.7058823529411765,0
219,cbbbb,bbbbb,known,bbbbb,0.6774193548387096,9.812857891463699e-57,normal,0.6774193548387096,0
220,bbbbb,bbbbc,known,bbbbc,0.10407239819004525,1.021247653862738e-57,anomaly,0.10407239819004525,0
221,bbbbc,bbbcb,known,bbbcb,0.5428571428571428,5.5439158352548625e-58,normal,0.5428571428571428,0
222,bbbcb,bbcbc,known,bbcbc,0.07142857142857142,3.9599398823249017e-59,anomaly,0.07142857142857142,0
223,bbcbc,bcbcc,known,bcbcc,1.0,3.9599398823249017e-59,normal,1.0,0
224,bcbcc,cbccd,known,cbccd,0.0,3.959939882324902e-63,anomaly,0.0,0
225,cbccd,bccde,unseen,bccdc,1.0,3.959939882324902e-63,normal,1.0,1
226,bccdc,ccdee,unseen,dcdee,0.0,3.959939882324902e-67,anomaly,0.0,1
227,dcdee,cdeee,known,cdeee,0.5,1.979969941162451e-67,normal,0.5,0
228,cdeee,deeee,known,deeee,0.0,1.979969941162451e-71,anomaly,0.0,0
229,deeee,eeeee,known,eeeee,0.8666666666666667,1.7159739490074576e-71,normal,0.8666666666666667,0
230,eeeee,eeeee,known,eeeee,0.9838882921589689,1.688326678078229e-71,normal,0.9838882921589689,0
231,eeeee,eeeee,known,eeeee,0.9838882921589689,1.661124851900814e-71,normal,0.9838882921589689,0
232,eeeee,eeeee,known,eeeee,0.9838882921589689,1.634361293599512e-71,normal,0.9838882921589689,0
233,eeeee,eeeee,known,eeeee,0.9838882921589689,1.608028941930347e-71,normal,0.9838882921589689,0
234,eeeee,eeeee,known,eeeee,0.9838882921589689,1.5821208494180429e-71,normal,0.9838882921589689,0
235,eeeee,eeeee,known,eeeee,0.9838882921589689,1.5566301805230155e-71,normal,0.9838882921589689,0
236,eeeee,eeeee,known,eeeee,0.9838882921589689,1.5315502098378972e-71,normal,0.9838882921589689,0
237,eeeee,eeeed,known,eeeed,0.015037593984962405,2.303083022312627e-73,anomaly,0.015037593984962405,0
238,eeeed,eeedd,known,eeedd,0.375,8.636561333672351e-74,normal,0.375,0
239,eeedd,eeddd,known,eeddd,0.375,3.238710500127132e-74,normal,0.375,0
240,eeddd,edddd,known,edddd,0.7142857142857143,2.3133646429479514e-74,normal,0.7142857142857143,0
241,edddd,dddde,known,dddde,0.5,1.1566823214739757e-74,normal,0.5,0
242,dddde,dddee,known,dddee,0.42857142857142855,4.957209949174181e-75,normal,0.42857142857142855,0
243,dddee,ddeee,known,ddeee,0.8,3.965767959339345e-75,normal,0.8,0
244,ddeee,deeee,known,deeee,0.8333333333333334,3.3048066327827875e-75,normal,0.8333333333333334,0
245,deeee,eeeee,known,eeeee,0.8666666666666667,2.8641657484117494e-75,normal,0.8666666666666667,0
246,eeeee,eeeed,known,eeeed,0.015037593984962405,4.307016163025187e-77,anomaly,0.015037593984962405,0
247,eeeed,eeede,known,eeede,0.5625,2.4226965917016676e-77,normal,0.5625,0
248,eeede,eedee,known,eedee,0.8888888888888888,2.1535080815125934e-77,normal,0.8888888888888888,0
249,eedee,edeee,known,edeee,0.8888888888888888,1.9142294057889717e-77,normal,0.8888888888888888,0
250,edeee,deeee,known,deeee,1.0,1.9142294057889717e-77,normal,1.0,0
251,deeee,eeeee,known,eeeee,0.8666666666666667,1.6589988183504421e-77,normal,0.8666666666666667,0
252,eeeee,eeeed,known,eeeed,0.015037593984962405,2.4947350651886345e-79,anomaly,0.015037593984962405,0
253,eeeed,eeedd,known,eeedd,0.375,9.35525649445738e-80,normal,0.375,0
254,eeedd,eeddd,known,eeddd,0.375,3.508221185421517e-80,normal,0.375,0
255,eeddd,edddd,known,edddd,0.7142857142857143,2.505872275301084e-80,normal,0.7142857142857143,0
256,edddd,ddddd,known,ddddd,0.5,1.252936137650542e-80,normal,0.5,0
257,ddddd,ddddd,known,ddddd,0.8260869565217391,1.035034200667839e-80,normal,0.8260869565217391,0
258,ddddd,ddddd,known,ddddd,0.8260869565217391,8.550282527256062e-81,normal,0.8260869565217391,0
259,ddddd,dddde,known,dddde,0.17391304347826086,1.4870056569140978e-81,anomaly,0.17391304347826086,0
260,dddde,dddee,known,dddee,0.42857142857142855,6.372881386774704e-82,normal,0.42857142857142855,0
261,dddee,ddeee,known,ddeee,0.8,5.098305109419764e-82,normal,0.8,0
