time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
89,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.0432119514816678e-18,normal,0.9407831900668577,0
90,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.863002647764511e-18,normal,0.9407831900668577,0
91,aaaaa,aaaab,known,aaaab,0.05826170009551098,1.668034016367098e-19,anomaly,0.05826170009551098,0
92,aaaab,aaabb,known,aaabb,0.5454545454545454,9.098367362002352e-20,normal,0.5454545454545454,0
93,aaabb,aabba,known,aabba,0.47368421052631576,4.309752960948482e-20,normal,0.47368421052631576,0
94,aabba,abbab,known,abbab,0.2777777777777778,1.1971536002634673e-20,normal,0.2777777777777778,0
95,abbab,bbaba,known,bbaba,0.3684210526315789,4.410565895707511e-21,normal,0.3684210526315789,0
96,bbaba,babaa,known,babaa,0.6923076923076923,3.0534686970282765e-21,normal,0.6923076923076923,0
97,babaa,abaaa,known,abaaa,0.8461538461538461,2.5837042821008494e-21,normal,0.8461538461538461,0
98,abaaa,baaaa,known,baaaa,0.7272727272727273,1.8790576597097087e-21,normal,0.7272727272727273,0
99,baaaa,aaaab,known,aaaab,0.2077922077922078,3.9045353967993947e-22,normal,0.2077922077922078,0
100,aaaab,aaaba,known,aaaba,0.45454545454545453,1.7747888167269976e-22,normal,0.45454545454545453,0
101,aaaba,aabaa,known,aabaa,0.9,1.5973099350542978e-22,normal,0.9,0
102,aabaa,abaaa,known,abaaa,0.7719298245614035,1.233011177936651e-22,normal,0.7719298245614035,0
103,abaaa,baaab,known,baaab,0.2545454545454545,3.1385739074751113e-23,normal,0.2545454545454545,0
104,baaab,aaabb,known,aaabb,0.5,1.5692869537375557e-23,normal,0.5,0
105,aaabb,aabbb,known,aabbb,0.5263157894736842,8.259405019671345e-24,normal,0.5263157894736842,0
106,aabbb,abbba,known,abbba,0.4186046511627907,3.457425357071726e-24,normal,0.4186046511627907,0
107,abbba,bbbab,known,bbbab,0.2608695652173913,9.01937049670885e-25,normal,0.2608695652173913,0
108,bbbab,bbabb,known,bbabb,0.6818181818181818,6.14957079321058e-25,normal,0.6818181818181818,0
109,bbabb,babbb,known,babbb,0.7037037037037037,4.327475743370408e-25,normal,0.7037037037037037,0
110,babbb,abbbb,known,abbbb,0.7391304347826086,3.198569027708562e-25,normal,0.7391304347826086,0
111,abbbb,bbbbb,known,bbbbb,0.7142857142857143,2.2846921626489727e-25,normal,0.7142857142857143,0
112,bbbbb,bbbbb,known,bbbbb,0.8,1.8277537301191782e-25,normal,0.8,0
113,bbbbb,bbbbb,known,bbbbb,0.8,1.4622029840953425e-25,normal,0.8,0
114,bbbbb,bbbbb,known,bbbbb,0.8,1.1697623872762742e-25,normal,0.8,0
115,bbbbb,bbbbb,known,bbbbb,0.8,9.358099098210194e-26,normal,0.8,0
116,bbbbb,bbbbb,known,bbbbb,0.8,7.486479278568155e-26,normal,0.8,0
117,bbbbb,bbbbb,known,bbbbb,0.8,5.989183422854525e-26,normal,0.8,0
118,bbbbb,bbbba,known,bbbba,0.14418604651162792,8.635566795743734e-27,anomaly,0.14418604651162792,0
119,bbbba,bbbab,known,bbbab,0.38095238095238093,3.289739731711898e-27,normal,0.38095238095238093,0
120,bbbab,bbabb,known,bbabb,0.6818181818181818,2.2430043625308397e-27,normal,0.6818181818181818,0
121,bbabb,babba,known,babba,0.2222222222222222,4.984454138957421e-28,normal,0.2222222222222222,0
122,babba,abbaa,known,abbaa,0.42857142857142855,2.136194630981752e-28,normal,0.42857142857142855,0
123,abbaa,bbaaa,known,bbaaa,0.625,1.335121644363595e-28,normal,0.625,0
124,bbaaa,baaaa,known,baaaa,0.6730769230769231,8.986395683216505e-29,normal,0.6730769230769231,0
125,baaaa,aaaaa,known,aaaaa,0.7922077922077922,7.119092684106582e-29,normal,0.7922077922077922,0
126,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.697522725735419e-29,normal,0.9407831900668577,0
127,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.300916795462643e-29,normal,0.9407831900668577,0
128,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.927796603181188e-29,normal,0.9407831900668577,0
129,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.576771398408282e-29,normal,0.9407831900668577,0
130,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.246532786468155e-29,normal,0.9407831900668577,0
131,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.935849851643871e-29,normal,0.9407831900668577,0
132,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.6435645691205477e-29,normal,0.9407831900668577,0
133,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.3685874886186623e-29,normal,0.9407831900668577,0
134,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.1098936736288277e-29,normal,0.9407831900668577,0
135,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.866518881112125e-29,normal,0.9407831900668577,0
136,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.6375559674264026e-29,normal,0.9407831900668577,0
137,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.422151507082146e-29,normal,0.9407831900668577,0
138,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.219502611724846e-29,normal,0.9407831900668577,0
139,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.0288539374870807e-29,normal,0.9407831900668577,0
140,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.8494948695556587e-29,normal,0.9407831900668577,0
141,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.680756873459717e-29,normal,0.9407831900668577,0
142,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.5220110032070883e-29,normal,0.9407831900668577,0
143,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.3726655569808807e-29,normal,0.9407831900668577,0
144,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.232163871658231e-29,normal,0.9407831900668577,0
145,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,2.0999822479306186e-29,normal,0.9407831900668577,0
146,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.9756279982919384e-29,normal,0.9407831900668577,0
147,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.8586376106184905e-29,normal,0.9407831900668577,0
148,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.7485750204959058e-29,normal,0.9407831900668577,0
149,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.6450299858533592e-29,normal,0.9407831900668577,0
150,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.5476165578467612e-29,normal,0.9407831900668577,0
151,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.4559716422913657e-29,normal,0.9407831900668577,0
152,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.3697536462817528e-29,normal,0.9407831900668577,0
153,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2886412049546577e-29,normal,0.9407831900668577,0
154,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.2123319836488424e-29,normal,0.9407831900668577,0
155,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.1405415509972395e-29,normal,0.9407831900668577,0
156,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0730023187509847e-29,normal,0.9407831900668577,0
157,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,1.0094625443836867e-29,normal,0.9407831900668577,0
158,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,9.496853927582917e-30,normal,0.9407831900668577,0
159,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.934480533590424e-30,normal,0.9407831900668577,0
160,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,8.40540909798144e-30,normal,0.9407831900668577,0
161,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.907667585015968e-30,normal,0.9407831900668577,0
162,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,7.439400736619607e-30,normal,0.9407831900668577,0
163,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.998863157182725e-30,normal,0.9407831900668577,0
164,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.584412807855764e-30,normal,0.9407831900668577,0
165,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,6.194504886091622e-30,normal,0.9407831900668577,0
166,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.827686067622013e-30,normal,0.9407831900668577,0
167,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.4825890894056195e-30,normal,0.9407831900668577,0
168,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,5.157927653356767e-30,normal,0.9407831900668577,0
169,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.852491631859041e-30,normal,0.9407831900668577,0
170,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.565142557193081e-30,normal,0.9407831900668577,0
171,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.294809378066079e-30,normal,0.9407831900668577,0
172,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,4.040484467426063e-30,normal,0.9407831900668577,0
173,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.801219866680681e-30,normal,0.9407831900668577,0
174,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.5761237523213666e-30,normal,0.9407831900668577,0
175,aaaaa,aaaaa,known,aaaaa,0.9407831900668577,3.364357111782757e-30,normal,0.9407831900668577,0
176,aaaaa,aaaab,known,aaaab,0.05826170009551098,1.960131650608865e-31,anomaly,0.05826170009551098,0
177,aaaab,aaabb,known,aaabb,0.5454545454545454,1.0691627185139262e-31,normal,0.5454545454545454,0
178,aaabb,aabba,known,aabba,0.47368421052631576,5.064454982434387e-32,normal,0.47368421052631576,0
179,aabba,abbab,known,abbab,0.2777777777777778,1.4067930506762188e-32,normal,0.2777777777777778,0
180,abbab,bbabb,known,bbabb,0.5789473684210527,8.144591346020215e-33,normal,0.5789473684210527,0
181,bbabb,babbb,known,babbb,0.7037037037037037,5.7313790953475586e-33,normal,0.7037037037037037,0
182,babbb,abbba,known,abbba,0.21739130434782608,1.2459519772494693e-33,normal,0.21739130434782608,0
183,abbba,bbbab,known,bbbab,0.2608695652173913,3.2503095058681805e-34,normal,0.2608695652173913,0
184,bbbab,bbabb,known,bbabb,0.6818181818181818,2.2161201176373956e-34,normal,0.6818181818181818,0
185,bbabb,babbb,known,babbb,0.7037037037037037,1.559491934633723e-34,normal,0.7037037037037037,0
186,babbb,abbbb,known,abbbb,0.7391304347826086,1.152667951685795e-34,normal,0.7391304347826086,0
187,abbbb,bbbbb,known,bbbbb,0.7142857142857143,8.233342512041393e-35,normal,0.7142857142857143,0
188,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,4.5953539602091494e-36,anomaly,0.05581395348837209,0
189,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,2.432834449522491e-36,normal,0.5294117647058824,0
190,bbbcb,bbcbb,known,bbcbb,0.6666666666666666,1.6218896330149938e-36,normal,0.6666666666666666,0
191,bbcbb,bcbbb,known,bcbbb,0.9090909090909091,1.4744451209227215e-36,normal,0.9090909090909091,0
192,bcbbb,cbbbc,known,cbbbc,0.3076923076923077,4.536754218223759e-37,normal,0.3076923076923077,0
193,cbbbc,bbbca,unseen,bbbcc,0.42857142857142855,1.9443232363816107e-37,normal,0.42857142857142855,1
194,bbbcc,bbcab,unseen,cbcab,0.0,1.9443232363816107e-41,anomaly,0.0,1
195,cbcab,bcabb,known,bcabb,1.0,1.9443232363816107e-41,normal,1.0,0
196,bcabb,cabbb,known,cabbb,0.5,9.721616181908053e-42,normal,0.5,0
197,cabbb,abbba,known,abbba,0.0,9.721616181908054e-46,anomaly,0.0,0
198,abbba,bbbab,known,bbbab,0.2608695652173913,2.5360737865847095e-46,normal,0.2608695652173913,0
199,bbbab,bbabb,known,bbabb,0.6818181818181818,1.7291412181259381e-46,normal,0.6818181818181818,0
200,bbabb,babbb,known,babbb,0.7037037037037037,1.2168030794219565e-46,normal,0.7037037037037037,0
201,babbb,abbbc,known,abbbc,0.043478260869565216,5.290448171399811e-48,anomaly,0.043478260869565216,0
202,abbbc,bbbca,unseen,bbbcc,0.0,5.290448171399811e-52,anomaly,0.0,1
203,bbbcc,bbcab,unseen,cbcab,0.0,5.290448171399812e-56,anomaly,0.0,1
204,cbcab,bcaba,unseen,bbaba,0.0,5.290448171399812e-60,anomaly,0.0,1
205,bbaba,cabab,unseen,cabcb,0.0,5.290448171399812e-64,anomaly,0.0,1
206,cabcb,ababb,known,ababb,0.0,5.290448171399812e-68,anomaly,0.0,0
207,ababb,babba,known,babba,0.6,3.174268902839887e-68,normal,0.6,0
208,babba,abbab,known,abbab,0.5714285714285714,1.8138679444799354e-68,normal,0.5714285714285714,0
209,abbab,bbabc,known,bbabc,0.05263157894736842,9.54667339199966e-70,anomaly,0.05263157894736842,0
210,bbabc,babcb,known,babcb,1.0,9.54667339199966e-70,normal,1.0,0
211,babcb,abcbc,unseen,abccc,0.0,9.54667339199966e-74,anomaly,0.0,1
212,abccc,bcbcb,known,bcbcb,0.0,9.54667339199966e-78,anomaly,0.0,0
213,bcbcb,cbcbb,known,cbcbb,0.5,4.77333669599983e-78,normal,0.5,0
214,cbcbb,bcbbb,known,bcbbb,0.6666666666666666,3.182224463999887e-78,normal,0.6666666666666666,0
215,bcbbb,cbbbb,known,cbbbb,0.6923076923076923,2.203078475076845e-78,normal,0.6923076923076923,0
216,cbbbb,bbbbb,known,bbbbb,0.7647058823529411,1.6847070691764107e-78,normal,0.7647058823529411,0
217,bbbbb,bbbbb,known,bbbbb,0.8,1.3477656553411286e-78,normal,0.8,0
218,bbbbb,bbbbb,known,bbbbb,0.8,1.0782125242729029e-78,normal,0.8,0
219,bbbbb,bbbbb,known,bbbbb,0.8,8.625700194183224e-79,normal,0.8,0
220,bbbbb,bbbbc,known,bbbbc,0.05581395348837209,4.814344294427846e-80,anomaly,0.05581395348837209,0
221,bbbbc,bbbcb,known,bbbcb,0.5294117647058824,2.548770508814742e-80,normal,0.5294117647058824,0
222,bbbcb,bbcbc,known,bbcbc,0.26666666666666666,6.796721356839312e-81,normal,0.26666666666666666,0
223,bbcbc,bcbcb,known,bcbcb,0.5,3.398360678419656e-81,normal,0.5,0
224,bcbcb,cbcbd,unseen,cbcbb,0.5,1.699180339209828e-81,normal,0.5,1
225,cbcbb,bcbdd,unseen,bcbaa,0.0,1.699180339209828e-85,anomaly,0.0,2
226,bcbaa,cbddd,unseen,ccddd,0.0,1.6991803392098284e-89,anomaly,0.0,1
227,ccddd,bdddd,unseen,adddd,0.0,1.6991803392098284e-93,anomaly,0.0,1
228,adddd,ddddd,known,ddddd,1.0,1.6991803392098284e-93,normal,1.0,0
229,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6787288205834312e-93,normal,0.9879638916750251,0
230,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6585234586506318e-93,normal,0.9879638916750251,0
231,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6385612906428006e-93,normal,0.9879638916750251,0
232,ddddd,ddddd,known,ddddd,0.9879638916750251,1.6188393894515132e-93,normal,0.9879638916750251,0
233,ddddd,ddddd,known,ddddd,0.9879638916750251,1.5993548631993384e-93,normal,0.9879638916750251,0
234,ddddd,ddddd,known,ddddd,0.9879638916750251,1.5801048548157957e-93,normal,0.9879638916750251,0
235,ddddd,ddddd,known,ddddd,0.9879638916750251,1.561086541618414e-93,normal,0.9879638916750251,0
236,ddddd,ddddd,known,ddddd,0.9879638916750251,1.5422971348988343e-93,normal,0.9879638916750251,0
237,ddddd,ddddc,known,ddddc,0.011033099297893681,1.7016317436195766e-95,anomaly,0.011033099297893681,0
238,ddddc,dddcc,known,dddcc,0.6153846153846154,1.0471579960735857e-95,normal,0.6153846153846154,0
239,dddcc,ddccc,known,ddccc,0.2727272727272727,2.8558854438370518e-96,normal,0.2727272727272727,0
240,ddccc,dcccc,known,dcccc,0.5,1.4279427219185259e-96,normal,0.5,0
241,dcccc,ccccd,known,ccccd,0.5,7.139713609592629e-97,normal,0.5,0
242,ccccd,cccdd,known,cccdd,0.5,3.5698568047963147e-97,normal,0.5,0
243,cccdd,ccddd,known,ccddd,1.0,3.5698568047963147e-97,normal,1.0,0
244,ccddd,cdddd,known,cdddd,0.75,2.677392603597236e-97,normal,0.75,0
245,cdddd,ddddd,known,ddddd,0.8333333333333334,2.2311605029976968e-97,normal,0.8333333333333334,0
246,ddddd,ddddc,known,ddddc,0.011033099297893681,2.4616615379112e-99,anomaly,0.011033099297893681,0
247,ddddc,dddcd,known,dddcd,0.3076923076923077,7.574343193572923e-100,normal,0.3076923076923077,0
248,dddcd,ddcdd,known,ddcdd,0.75,5.680757395179692e-100,normal,0.75,0
249,ddcdd,dcddd,known,dcddd,1.0,5.680757395179692e-100,normal,1.0,0
250,dcddd,cdddd,known,cdddd,0.8571428571428571,4.869220624439736e-100,normal,0.8571428571428571,0
251,cdddd,ddddd,known,ddddd,0.8333333333333334,4.0576838536997805e-100,normal,0.8333333333333334,0
252,ddddd,ddddd,known,ddddd,0.9879638916750251,4.0088451312881483e-100,normal,0.9879638916750251,0
253,ddddd,ddddc,known,ddddc,0.011033099297893681,4.4229986403379774e-102,anomaly,0.011033099297893681,0
254,ddddc,dddcc,known,dddcc,0.6153846153846154,2.7218453171310633e-102,normal,0.6153846153846154,0
255,dddcc,ddccd,known,ddccd,0.7272727272727273,1.9795238670044098e-102,normal,0.7272727272727273,0
256,ddccd,dccdd,known,dccdd,0.75,1.4846429002533074e-102,normal,0.75,0
257,dccdd,ccddc,known,ccddc,0.16666666666666666,2.474404833755512e-103,anomaly,0.16666666666666666,0
258,ccddc,cddcd,unseen,cddcc,1.0,2.474404833755512e-103,normal,1.0,1
259,cddcc,ddcdd,known,ddcdd,0.0,2.4744048337555123e-107,anomaly,0.0,0
260,ddcdd,dcddd,known,dcddd,1.0,2.4744048337555123e-107,normal,1.0,0
261,dcddd,cdddd,known,cdddd,0.8571428571428571,2.120918428933296e-107,normal,0.8571428571428571,0
262,cdddd,ddddd,known,ddddd,0.8333333333333334,1.76743202411108e-107,normal,0.8333333333333334,0
263,ddddd,ddddd,known,ddddd,0.9879638916750251,1.7461590208118494e-107,normal,0.9879638916750251,0
264,ddddd,ddddd,known,ddddd,0.9879638916750251,1.7251420616847258e-107,normal,0.9879638916750251,0
