time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
21,bcb,cbb,known,cbb,0.5223880597014925,3.168364289177789e-10,normal,0.5223880597014925,0
22,cbb,bbb,known,bbb,0.6148148148148148,1.9479573037167147e-10,normal,0.6148148148148148,0
23,bbb,bba,known,bba,0.16977611940298507,3.307166317877258e-11,anomaly,0.16977611940298507,0
24,bba,bab,known,bab,0.4779874213836478,1.5807839003690038e-11,normal,0.4779874213836478,0
25,bab,abb,known,abb,0.49404761904761907,7.80982522206115e-12,normal,0.49404761904761907,0
26,abb,bbb,known,bbb,0.6127167630057804,4.7852108297022076e-12,normal,0.6127167630057804,0
27,bbb,bbc,known,bbc,0.17537313432835822,8.391974216268798e-13,anomaly,0.17537313432835822,0
28,bbc,bcb,known,bcb,0.47586206896551725,3.993422213258945e-13,normal,0.47586206896551725,0
29,bcb,cba,known,cba,0.14925373134328357,5.960331661580515e-14,anomaly,0.14925373134328357,0
30,cba,bab,known,bab,0.53125,3.166426195214648e-14,normal,0.53125,0
31,bab,aba,known,aba,0.44642857142857145,1.4135831228636823e-14,normal,0.44642857142857145,0
32,aba,bab,known,bab,0.4277456647398844,6.046540525544075e-15,normal,0.4277456647398844,0
33,bab,abb,known,abb,0.49404761904761907,2.9872789501199894e-15,normal,0.49404761904761907,0
34,abb,bbc,known,bbc,0.10982658959537572,3.2808265926173295e-16,anomaly,0.10982658959537572,0
35,bbc,bcb,known,bcb,0.47586206896551725,1.5612209302799706e-16,normal,0.47586206896551725,0
36,bcb,cbc,known,cbc,0.26865671641791045,4.194324887319324e-17,normal,0.26865671641791045,0
37,cbc,bcc,known,bcc,0.2911392405063291,1.2211325621309423e-17,normal,0.2911392405063291,0
38,bcc,ccb,known,ccb,0.45918367346938777,5.6072413567237146e-18,normal,0.45918367346938777,0
39,ccb,cbb,known,cbb,0.5463917525773195,3.0637504320242973e-18,normal,0.5463917525773195,0
40,cbb,bba,known,bba,0.1259259259259259,3.8580560995861516e-19,anomaly,0.1259259259259259,0
41,bba,bab,known,bab,0.4779874213836478,1.8441022865946385e-19,normal,0.4779874213836478,0
42,bab,aba,known,aba,0.44642857142857145,8.232599493726066e-20,normal,0.44642857142857145,0
43,aba,bab,known,bab,0.4277456647398844,3.5214587429810916e-20,normal,0.4277456647398844,0
44,bab,abb,known,abb,0.49404761904761907,1.7397683075442297e-20,normal,0.49404761904761907,0
45,abb,bbb,known,bbb,0.6127167630057804,1.0659852057785454e-20,normal,0.6127167630057804,0
46,bbb,bbc,known,bbc,0.17537313432835822,1.8694516668504343e-21,anomaly,0.17537313432835822,0
47,bbc,bcb,known,bcb,0.47586206896551725,8.896011380184824e-22,normal,0.47586206896551725,0
48,bcb,cbc,known,cbc,0.26865671641791045,2.3899732066168187e-22,normal,0.26865671641791045,0
49,cbc,bcb,known,bcb,0.5443037974683544,1.3008714922091545e-22,normal,0.5443037974683544,0
50,bcb,cba,known,cba,0.14925373134328357,1.9415992421032155e-23,anomaly,0.14925373134328357,0
51,cba,bab,known,bab,0.53125,1.0314745973673332e-23,normal,0.53125,0
52,bab,abb,known,abb,0.49404761904761907,5.095975689374325e-24,normal,0.49404761904761907,0
53,abb,bbb,known,bbb,0.6127167630057804,3.1223897287495867e-24,normal,0.6127167630057804,0
54,bbb,bbb,known,bbb,0.6380597014925373,1.992271058269326e-24,normal,0.6380597014925373,0
55,bbb,bbb,known,bbb,0.6380597014925373,1.2711878767315475e-24,normal,0.6380597014925373,0
56,bbb,bbc,known,bbc,0.17537313432835822,2.2293220226262213e-25,anomaly,0.17537313432835822,0
57,bbc,bca,known,bca,0.05517241379310345,1.229970771104122e-26,anomaly,0.05517241379310345,0
58,bca,cad,known,cad,0.0,1.229970771104122e-30,anomaly,0.0,0
59,cad,ada,known,ada,0.0,1.2299707711041222e-34,anomaly,0.0,0
60,ada,dab,known,dab,0.0,1.2299707711041224e-38,anomaly,0.0,0
61,dab,aba,known,aba,1.0,1.2299707711041224e-38,normal,1.0,0
62,aba,bab,known,bab,0.4277456647398844,5.2611466509656105e-39,normal,0.4277456647398844,0
63,bab,aba,known,aba,0.44642857142857145,2.3487261834667905e-39,normal,0.44642857142857145,0
64,aba,bab,known,bab,0.4277456647398844,1.004657442638974e-39,normal,0.4277456647398844,0
65,bab,abb,known,abb,0.49404761904761907,4.963486174942551e-40,normal,0.49404761904761907,0
66,abb,bba,known,bba,0.27167630057803466,1.348461561978612e-40,normal,0.27167630057803466,0
67,bba,bab,known,bab,0.4779874213836478,6.445476648451227e-41,normal,0.4779874213836478,0
68,bab,aba,known,aba,0.44642857142857145,2.877444932344298e-41,normal,0.44642857142857145,0
69,aba,bab,known,bab,0.4277456647398844,1.2308145953380233e-41,normal,0.4277456647398844,0
70,bab,abb,known,abb,0.49404761904761907,6.080810203158092e-42,normal,0.49404761904761907,0
71,abb,bba,known,bba,0.27167630057803466,1.652012020511158e-42,normal,0.27167630057803466,0
72,bba,bab,known,bab,0.4779874213836478,7.896409657789182e-43,normal,0.4779874213836478,0
73,bab,aba,known,aba,0.44642857142857145,3.5251828829415993e-43,normal,0.44642857142857145,0
74,aba,baa,known,baa,0.5317919075144508,1.874663729656804e-43,normal,0.5317919075144508,0
75,baa,aab,known,aab,0.3701657458563536,6.939362977182645e-44,normal,0.3701657458563536,0
76,aab,aba,known,aba,0.5166666666666667,3.5853375382110334e-44,normal,0.5166666666666667,0
77,aba,bac,known,bac,0.04046242774566474,1.4507146108368345e-45,anomaly,0.04046242774566474,0
78,bac,aca,known,aca,0.4,5.802858443347338e-46,normal,0.4,0
79,aca,caa,known,caa,0.14285714285714285,8.289797776210483e-47,anomaly,0.14285714285714285,0
80,caa,aab,known,aab,0.42857142857142855,3.552770475518778e-47,normal,0.42857142857142855,0
81,aab,aba,known,aba,0.5166666666666667,1.8355980790180356e-47,normal,0.5166666666666667,0
82,aba,bab,known,bab,0.4277456647398844,7.851691205048244e-48,normal,0.4277456647398844,0
83,bab,aba,known,aba,0.44642857142857145,3.5052192879679666e-48,normal,0.44642857142857145,0
84,aba,baa,known,baa,0.5317919075144508,1.8640472514049302e-48,normal,0.5317919075144508,0
85,baa,aaa,known,aaa,0.6077348066298343,1.1328463958814493e-48,normal,0.6077348066298343,0
86,aaa,aaa,known,aaa,0.9054393305439331,1.0257236822960069e-48,normal,0.9054393305439331,0
87,aaa,aaa,known,aaa,0.9054393305439331,9.287305642211545e-49,normal,0.9054393305439331,0
88,aaa,aab,known,aab,0.09205020920502092,8.548984273165439e-50,anomaly,0.09205020920502092,0
89,aab,aba,known,aba,0.5166666666666667,4.416975207802144e-50,normal,0.5166666666666667,0
90,aba,bab,known,bab,0.4277456647398844,1.8893419964009173e-50,normal,0.4277456647398844,0
91,bab,aba,known,aba,0.44642857142857145,8.434562483932667e-51,normal,0.44642857142857145,0
92,aba,baa,known,baa,0.5317919075144508,4.485432072380378e-51,normal,0.5317919075144508,0
93,baa,aaa,known,aaa,0.6077348066298343,2.7259531931593456e-51,normal,0.6077348066298343,0
94,aaa,aaa,known,aaa,0.9054393305439331,2.4681852343082946e-51,normal,0.9054393305439331,0
95,aaa,aaa,known,aaa,0.9054393305439331,2.2347919862105228e-51,normal,0.9054393305439331,0
96,aaa,aaa,known,aaa,0.9054393305439331,2.0234685598994025e-51,normal,0.9054393305439331,0
97,aaa,aaa,known,aaa,0.9054393305439331,1.8321280182520115e-51,normal,0.9054393305439331,0
98,aaa,aaa,known,aaa,0.9054393305439331,1.6588807663168843e-51,normal,0.9054393305439331,0
99,aaa,aaa,known,aaa,0.9054393305439331,1.5020158905061665e-51,normal,0.9054393305439331,0
100,aaa,aaa,known,aaa,0.9054393305439331,1.359984262366253e-51,normal,0.9054393305439331,0
101,aaa,aaa,known,aaa,0.9054393305439331,1.2313832400671848e-51,normal,0.9054393305439331,0
102,aaa,aaa,known,aaa,0.9054393305439331,1.1149428165294512e-51,normal,0.9054393305439331,0
103,aaa,aaa,known,aaa,0.9054393305439331,1.0095130773931935e-51,normal,0.9054393305439331,0
104,aaa,aaa,known,aaa,0.9054393305439331,9.140528449702389e-52,normal,0.9054393305439331,0
105,aaa,aab,known,aab,0.09205020920502092,8.413875560395504e-53,anomaly,0.09205020920502092,0
106,aab,aba,known,aba,0.5166666666666667,4.347169039537677e-53,normal,0.5166666666666667,0
107,aba,bab,known,bab,0.4277456647398844,1.8594827105536887e-53,normal,0.4277456647398844,0
108,bab,aba,known,aba,0.44642857142857145,8.301262100686111e-54,normal,0.44642857142857145,0
109,aba,baa,known,baa,0.5317919075144508,4.414544007301284e-54,normal,0.5317919075144508,0
110,baa,aaa,known,aaa,0.6077348066298343,2.6828720486361396e-54,normal,0.6077348066298343,0
111,aaa,aaa,known,aaa,0.9054393305439331,2.4291778716521365e-54,normal,0.9054393305439331,0
112,aaa,aaa,known,aaa,0.9054393305439331,2.1994731858808466e-54,normal,0.9054393305439331,0
113,aaa,aaa,known,aaa,0.9054393305439331,1.9914895289732855e-54,normal,0.9054393305439331,0
114,aaa,aab,known,aab,0.09205020920502092,1.833170277715995e-55,anomaly,0.09205020920502092,0
115,aab,aba,known,aba,0.5166666666666667,9.471379768199309e-56,normal,0.5166666666666667,0
116,aba,bab,known,bab,0.4277456647398844,4.0513416349523055e-56,normal,0.4277456647398844,0
117,bab,aba,known,aba,0.44642857142857145,1.8086346584608509e-56,normal,0.44642857142857145,0
118,aba,bab,known,bab,0.4277456647398844,7.736356342549305e-57,normal,0.4277456647398844,0
119,bab,aba,known,aba,0.44642857142857145,3.453730510066654e-57,normal,0.44642857142857145,0
120,aba,baa,known,baa,0.5317919075144508,1.8366659359892031e-57,normal,0.5317919075144508,0
121,baa,aab,known,aab,0.3701657458563536,6.798708160844012e-58,normal,0.3701657458563536,0
122,aab,aba,known,aba,0.5166666666666667,3.51266588310274e-58,normal,0.5166666666666667,0
123,aba,bab,known,bab,0.4277456647398844,1.5025276031768946e-58,normal,0.4277456647398844,0
124,bab,aba,known,aba,0.44642857142857145,6.707712514182566e-59,normal,0.44642857142857145,0
125,aba,baa,known,baa,0.5317919075144508,3.5671072329756993e-59,normal,0.5317919075144508,0
126,baa,aaa,known,aaa,0.6077348066298343,2.1678552244603698e-59,normal,0.6077348066298343,0
127,aaa,aaa,known,aaa,0.9054393305439331,1.962861383151565e-59,normal,0.9054393305439331,0
128,aaa,aaa,known,aaa,0.9054393305439331,1.7772518967112917e-59,normal,0.9054393305439331,0
129,aaa,aaa,known,aaa,0.9054393305439331,1.6091937675662073e-59,normal,0.9054393305439331,0
130,aaa,aaa,known,aaa,0.9054393305439331,1.4570273276206163e-59,normal,0.9054393305439331,0
131,aaa,aaa,known,aaa,0.9054393305439331,1.3192498481050266e-59,normal,0.9054393305439331,0
132,aaa,aaa,known,aaa,0.9054393305439331,1.1945006992884007e-59,normal,0.9054393305439331,0
133,aaa,aaa,known,aaa,0.9054393305439331,1.0815479134979494e-59,normal,0.9054393305439331,0
134,aaa,aaa,known,aaa,0.9054393305439331,9.79276018748771e-60,normal,0.9054393305439331,0
135,aaa,aab,known,aab,0.09205020920502092,9.014256239528437e-61,anomaly,0.09205020920502092,0
136,aab,aba,known,aba,0.5166666666666667,4.657365723756359e-61,normal,0.5166666666666667,0
137,aba,bab,known,bab,0.4277456647398844,1.9921679974449166e-61,normal,0.4277456647398844,0
138,bab,aba,known,aba,0.44642857142857145,8.89360713145052e-62,normal,0.44642857142857145,0
139,aba,baa,known,baa,0.5317919075144508,4.7295483011181955e-62,normal,0.5317919075144508,0
140,baa,aaa,known,aaa,0.6077348066298343,2.8743111222265277e-62,normal,0.6077348066298343,0
141,aaa,aaa,known,aaa,0.9054393305439331,2.6025143382837682e-62,normal,0.9054393305439331,0
142,aaa,aaa,known,aaa,0.9054393305439331,2.356418840186642e-62,normal,0.9054393305439331,0
143,aaa,aaa,known,aaa,0.9054393305439331,2.1335942971397046e-62,normal,0.9054393305439331,0
144,aaa,aaa,known,aaa,0.9054393305439331,1.9318401920545277e-62,normal,0.9054393305439331,0
145,aaa,aaa,known,aaa,0.9054393305439331,1.7491640902117148e-62,normal,0.9054393305439331,0
146,aaa,aaa,known,aaa,0.9054393305439331,1.583761962852783e-62,normal,0.9054393305439331,0
147,aaa,aaa,known,aaa,0.9054393305439331,1.4340003713863692e-62,normal,0.9054393305439331,0
148,aaa,aaa,known,aaa,0.9054393305439331,1.2984003362678254e-62,normal,0.9054393305439331,0
149,aaa,aaa,known,aaa,0.9054393305439331,1.1756227312483574e-62,normal,0.9054393305439331,0
150,aaa,aaa,known,aaa,0.9054393305439331,1.0644550587537429e-62,normal,0.9054393305439331,0
151,aaa,aaa,known,aaa,0.9054393305439331,9.637994757920919e-63,normal,0.9054393305439331,0
152,aaa,aaa,known,aaa,0.9054393305439331,8.726619521397853e-63,normal,0.9054393305439331,0
153,aaa,aab,known,aab,0.09205020920502092,8.03287152597292e-64,anomaly,0.09205020920502092,0
154,aab,abb,known,abb,0.4388888888888889,3.525538058621448e-64,normal,0.4388888888888889,0
155,abb,bba,known,bba,0.27167630057803466,9.578051373133413e-65,normal,0.27167630057803466,0
156,bba,bac,known,bac,0.0440251572327044,4.216752176851188e-66,anomaly,0.0440251572327044,0
157,bac,acb,known,acb,0.4666666666666667,1.9678176825305544e-66,normal,0.4666666666666667,0
158,acb,cbb,known,cbb,0.35294117647058826,6.945238879519604e-67,normal,0.35294117647058826,0
159,cbb,bbb,known,bbb,0.6148148148148148,4.2700357555564974e-67,normal,0.6148148148148148,0
160,bbb,bbb,known,bbb,0.6380597014925373,2.7245377395528398e-67,normal,0.6380597014925373,0
161,bbb,bbc,known,bbc,0.17537313432835822,4.7781072298128164e-68,anomaly,0.17537313432835822,0
162,bbc,bcb,known,bcb,0.47586206896551725,2.273719992117823e-68,normal,0.47586206896551725,0
163,bcb,cbb,known,cbb,0.5223880597014925,1.1877641749869224e-68,normal,0.5223880597014925,0
164,cbb,bbb,known,bbb,0.6148148148148148,7.30255011288256e-69,normal,0.6148148148148148,0
165,bbb,bba,known,bba,0.16977611940298507,1.2397986199110316e-69,anomaly,0.16977611940298507,0
166,bba,baa,known,baa,0.4716981132075472,5.848106697693546e-70,normal,0.4716981132075472,0
167,baa,aab,known,aab,0.3701657458563536,2.1647687775992683e-70,normal,0.3701657458563536,0
168,aab,abb,known,abb,0.4388888888888889,9.50092963501901e-71,normal,0.4388888888888889,0
169,abb,bbb,known,bbb,0.6127167630057804,5.821378851514539e-71,normal,0.6127167630057804,0
170,bbb,bbb,known,bbb,0.6380597014925373,3.714387252272336e-71,normal,0.6380597014925373,0
171,bbb,bbb,known,bbb,0.6380597014925373,2.3700008214125727e-71,normal,0.6380597014925373,0
172,bbb,bbb,known,bbb,0.6380597014925373,1.5122020166475743e-71,normal,0.6380597014925373,0
173,bbb,bba,known,bba,0.16977611940298507,2.5673579013979336e-72,anomaly,0.16977611940298507,0
174,bba,bab,known,bab,0.4779874213836478,1.227164783058132e-72,normal,0.4779874213836478,0
175,bab,abb,known,abb,0.49404761904761907,6.06277839248958e-73,normal,0.49404761904761907,0
176,abb,bbb,known,bbb,0.6127167630057804,3.714765951467604e-73,normal,0.6127167630057804,0
177,bbb,bbc,known,bbc,0.17537313432835822,6.5147014820513955e-74,anomaly,0.17537313432835822,0
178,bbc,bcb,known,bcb,0.47586206896551725,3.1000993259416987e-74,normal,0.47586206896551725,0
179,bcb,cbb,known,cbb,0.5223880597014925,1.6194548717605887e-74,normal,0.5223880597014925,0
180,cbb,bbb,known,bbb,0.6148148148148148,9.95664847082436e-75,normal,0.6148148148148148,0
181,bbb,bbb,known,bbb,0.6380597014925373,6.35293615116032e-75,normal,0.6380597014925373,0
182,bbb,bbb,known,bbb,0.6380597014925373,4.0535525442105025e-75,normal,0.6380597014925373,0
183,bbb,bbb,known,bbb,0.6380597014925373,2.5864085263432683e-75,normal,0.6380597014925373,0
184,bbb,bbc,known,bbc,0.17537313432835822,4.5358656991840904e-76,anomaly,0.17537313432835822,0
185,bbc,bcb,known,bcb,0.47586206896551725,2.1584464361634636e-76,normal,0.47586206896551725,0
186,bcb,cbc,known,cbc,0.26865671641791045,5.798811321036171e-77,normal,0.26865671641791045,0
187,cbc,bcb,known,bcb,0.5443037974683544,3.156315022842473e-77,normal,0.5443037974683544,0
188,bcb,cbc,known,cbc,0.26865671641791045,8.479652300173808e-78,normal,0.26865671641791045,0
189,cbc,bcb,known,bcb,0.5443037974683544,4.61550694819587e-78,normal,0.5443037974683544,0
190,bcb,cbb,known,cbb,0.5223880597014925,2.4110857192067977e-78,normal,0.5223880597014925,0
191,cbb,bbb,known,bbb,0.6148148148148148,1.482371219956772e-78,normal,0.6148148148148148,0
192,bbb,bbb,known,bbb,0.6380597014925373,9.458413381067463e-79,normal,0.6380597014925373,0
193,bbb,bbc,known,bbc,0.17537313432835822,1.658751600411085e-79,anomaly,0.17537313432835822,0
194,bbc,bcb,known,bcb,0.47586206896551725,7.893369684714819e-80,normal,0.47586206896551725,0
195,bcb,cbc,known,cbc,0.26865671641791045,2.1206067809681602e-80,normal,0.26865671641791045,0
196,cbc,bcb,known,bcb,0.5443037974683544,1.1542543238181125e-80,normal,0.5443037974683544,0
197,bcb,cbc,known,cbc,0.26865671641791045,3.1009817654814963e-81,normal,0.26865671641791045,0
198,cbc,bcb,known,bcb,0.5443037974683544,1.6878761508317005e-81,normal,0.5443037974683544,0
199,bcb,cbc,known,cbc,0.26865671641791045,4.534592644025464e-82,normal,0.26865671641791045,0
200,cbc,bcb,known,bcb,0.5443037974683544,2.468195996115126e-82,normal,0.5443037974683544,0
201,bcb,cbc,known,cbc,0.26865671641791045,6.630974317921235e-83,normal,0.26865671641791045,0
202,cbc,bcb,known,bcb,0.5443037974683544,3.6092645021596595e-83,normal,0.5443037974683544,0
203,bcb,cbc,known,cbc,0.26865671641791045,9.696531498339383e-84,normal,0.26865671641791045,0
204,cbc,bcb,known,bcb,0.5443037974683544,5.277858916817639e-84,normal,0.5443037974683544,0
205,bcb,cbc,known,cbc,0.26865671641791045,1.4179322463092165e-84,normal,0.26865671641791045,0
206,cbc,bcb,known,bcb,0.5443037974683544,7.717859062189406e-85,normal,0.5443037974683544,0
207,bcb,cbb,known,cbb,0.5223880597014925,4.031717420546704e-85,normal,0.5223880597014925,0
208,cbb,bbb,known,bbb,0.6148148148148148,2.4787595992990847e-85,normal,0.6148148148148148,0
209,bbb,bba,known,bba,0.16977611940298507,4.2083418570189684e-86,anomaly,0.16977611940298507,0
210,bba,baa,known,baa,0.4716981132075472,1.9850669136881926e-86,normal,0.4716981132075472,0
211,baa,aaa,known,aaa,0.6077348066298343,1.2063942569375756e-86,normal,0.6077348066298343,0
212,aaa,aaa,known,aaa,0.9054393305439331,1.0923168083736042e-86,normal,0.9054393305439331,0
213,aaa,aaa,known,aaa,0.9054393305439331,9.890265997156818e-87,normal,0.9054393305439331,0
214,aaa,aaa,known,aaa,0.9054393305439331,8.955035823367094e-87,normal,0.9054393305439331,0
215,aaa,aaa,known,aaa,0.9054393305439331,8.10824164090644e-87,normal,0.9054393305439331,0
216,aaa,aaa,known,aaa,0.9054393305439331,7.341520883230769e-87,normal,0.9054393305439331,0
217,aaa,aaa,known,aaa,0.9054393305439331,6.647301753686772e-87,normal,0.9054393305439331,0
218,aaa,aaa,known,aaa,0.9054393305439331,6.018728449781663e-87,normal,0.9054393305439331,0
219,aaa,aaa,known,aaa,0.9054393305439331,5.4495934582960335e-87,normal,0.9054393305439331,0
220,aaa,aaa,known,aaa,0.9054393305439331,4.934276252616158e-87,normal,0.9054393305439331,0
221,aaa,aaa,known,aaa,0.9054393305439331,4.467687786887601e-87,normal,0.9054393305439331,0
222,aaa,aaa,known,aaa,0.9054393305439331,4.045220238838815e-87,normal,0.9054393305439331,0
223,aaa,aaa,known,aaa,0.9054393305439331,3.662701504956986e-87,normal,0.9054393305439331,0
224,aaa,aaa,known,aaa,0.9054393305439331,3.3163539986305097e-87,normal,0.9054393305439331,0
225,aaa,aaa,known,aaa,0.9054393305439331,3.002757344366704e-87,normal,0.9054393305439331,0
226,aaa,aaa,known,aaa,0.9054393305439331,2.7188145996692673e-87,normal,0.9054393305439331,0
227,aaa,aaa,known,aaa,0.9054393305439331,2.461721670997613e-87,normal,0.9054393305439331,0
228,aaa,aaa,known,aaa,0.9054393305439331,2.228939621773571e-87,normal,0.9054393305439331,0
229,aaa,aaa,known,aaa,0.9054393305439331,2.0181695989615097e-87,normal,0.9054393305439331,0
230,aaa,aaa,known,aaa,0.9054393305439331,1.8273301306078273e-87,normal,0.9054393305439331,0
231,aaa,aaa,known,aaa,0.9054393305439331,1.654536570140309e-87,normal,0.9054393305439331,0
232,aaa,aaa,known,aaa,0.9054393305439331,1.4980824844282966e-87,normal,0.9054393305439331,0
233,aaa,aaa,known,aaa,0.9054393305439331,1.356422801800349e-87,normal,0.9054393305439331,0
234,aaa,aaa,known,aaa,0.9054393305439331,1.228158553596634e-87,normal,0.9054393305439331,0
235,aaa,aaa,known,aaa,0.9054393305439331,1.1120230585703416e-87,normal,0.9054393305439331,0
236,aaa,aaa,known,aaa,0.9054393305439331,1.006869413701347e-87,normal,0.9054393305439331,0
237,aaa,aaa,known,aaa,0.9054393305439331,9.116591678869101e-88,normal,0.9054393305439331,0
238,aaa,aaa,known,aaa,0.9054393305439331,8.25452066655763e-88,normal,0.9054393305439331,0
239,aaa,aaa,known,aaa,0.9054393305439331,7.473967666289e-88,normal,0.9054393305439331,0
240,aaa,aaa,known,aaa,0.9054393305439331,6.767224280271714e-88,normal,0.9054393305439331,0
241,aaa,aaa,known,aaa,0.9054393305439331,6.12731102196987e-88,normal,0.9054393305439331,0
242,aaa,aaa,known,aaa,0.9054393305439331,5.547908389766862e-88,normal,0.9054393305439331,0
243,aaa,aaa,known,aaa,0.9054393305439331,5.0232944583495777e-88,normal,0.9054393305439331,0
244,aaa,aaa,known,aaa,0.9054393305439331,4.548288371493091e-88,normal,0.9054393305439331,0
245,aaa,aaa,known,aaa,0.9054393305439331,4.1181991782054597e-88,normal,0.9054393305439331,0
246,aaa,aaa,known,aaa,0.9054393305439331,3.728779506960927e-88,normal,0.9054393305439331,0
247,aaa,aaa,known,aaa,0.9054393305439331,3.3761836205286386e-88,normal,0.9054393305439331,0
248,aaa,aaa,known,aaa,0.9054393305439331,3.056929437164843e-88,normal,0.9054393305439331,0
249,aaa,aaa,known,aaa,0.9054393305439331,2.767864143106578e-88,normal,0.9054393305439331,0
250,aaa,aaa,known,aaa,0.9054393305439331,2.506133056770977e-88,normal,0.9054393305439331,0
251,aaa,aaa,known,aaa,0.9054393305439331,2.269151437176734e-88,normal,0.9054393305439331,0
252,aaa,aaa,known,aaa,0.9054393305439331,2.0545789581801057e-88,normal,0.9054393305439331,0
253,aaa,aaa,known,aaa,0.9054393305439331,1.8602965964442465e-88,normal,0.9054393305439331,0
254,aaa,aaa,known,aaa,0.9054393305439331,1.6843857048976358e-88,normal,0.9054393305439331,0
255,aaa,aaa,known,aaa,0.9054393305439331,1.5251090650202863e-88,normal,0.9054393305439331,0
256,aaa,aaa,known,aaa,0.9054393305439331,1.3808937308384518e-88,normal,0.9054393305439331,0
257,aaa,aaa,known,aaa,0.9054393305439331,1.2503154952026819e-88,normal,0.9054393305439331,0
258,aaa,aaa,known,aaa,0.9054393305439331,1.1320848249450225e-88,normal,0.9054393305439331,0
259,aaa,aaa,known,aaa,0.9054393305439331,1.0250341260171669e-88,normal,0.9054393305439331,0
260,aaa,aaa,known,aaa,0.9054393305439331,9.281062128456692e-89,normal,0.9054393305439331,0
261,aaa,aaa,known,aaa,0.9054393305439331,8.403438680326478e-89,normal,0.9054393305439331,0
262,aaa,aaa,known,aaa,0.9054393305439331,7.6088038929818e-89,normal,0.9054393305439331,0
263,aaa,aaa,known,aaa,0.9054393305439331,6.889310303101513e-89,normal,0.9054393305439331,0
264,aaa,aaa,known,aaa,0.9054393305439331,6.2378525087496545e-89,normal,0.9054393305439331,0
265,aaa,aaa,known,aaa,0.9054393305439331,5.647996999554081e-89,normal,0.9054393305439331,0
266,aaa,aaa,known,aaa,0.9054393305439331,5.11391862219039e-89,normal,0.9054393305439331,0
267,aaa,aaa,known,aaa,0.9054393305439331,4.63034305373222e-89,normal,0.9054393305439331,0
268,aaa,aaa,known,aaa,0.9054393305439331,4.192494714760052e-89,normal,0.9054393305439331,0
269,aaa,aaa,known,aaa,0.9054393305439331,3.7960496078413195e-89,normal,0.9054393305439331,0
270,aaa,aaa,known,aaa,0.9054393305439331,3.437092615635404e-89,normal,0.9054393305439331,0
271,aaa,aaa,known,aaa,0.9054393305439331,3.1120788369184163e-89,normal,0.9054393305439331,0
272,aaa,aaa,known,aaa,0.9054393305439331,2.8177985786993527e-89,normal,0.9054393305439331,0
273,aaa,aaa,known,aaa,0.9054393305439331,2.551345658705188e-89,normal,0.9054393305439331,0
274,aaa,aaa,known,aaa,0.9054393305439331,2.3100887052041957e-89,normal,0.9054393305439331,0
275,aaa,aaa,known,aaa,0.9054393305439331,2.0916451707371884e-89,normal,0.9054393305439331,0
276,aaa,aaa,known,aaa,0.9054393305439331,1.8938578031277305e-89,normal,0.9054393305439331,0
277,aaa,aaa,known,aaa,0.9054393305439331,1.714773341409376e-89,normal,0.9054393305439331,0
278,aaa,aaa,known,aaa,0.9054393305439331,1.5526232262802886e-89,normal,0.9054393305439331,0
279,aaa,aaa,known,aaa,0.9054393305439331,1.4058061345901861e-89,normal,0.9054393305439331,0
280,aaa,aaa,known,aaa,0.9054393305439331,1.2728721653778924e-89,normal,0.9054393305439331,0
281,aaa,aaa,known,aaa,0.9054393305439331,1.1525085212877653e-89,normal,0.9054393305439331,0
282,aaa,aaa,known,aaa,0.9054393305439331,1.0435265439609724e-89,normal,0.9054393305439331,0
