time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
43,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.575155339949791e-07,normal,0.9636963696369637,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.4816678523608546e-07,normal,0.9636963696369637,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.391574299964916e-07,normal,0.9636963696369637,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.3047514705932524e-07,normal,0.9636963696369637,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.2210806251261707e-07,normal,0.9636963696369637,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.1404473351050887e-07,normal,0.9636963696369637,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,2.0627413262398875e-07,normal,0.9636963696369637,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.9878563275975153e-07,normal,0.9636963696369637,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.9156899262655923e-07,normal,0.9636963696369637,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.846143427292254e-07,normal,0.9636963696369637,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.779121718710687e-07,normal,0.9636963696369637,0
54,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.7145331414637645e-07,normal,0.9636963696369637,0
55,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.6522893640508886e-07,normal,0.9636963696369637,0
56,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.592305261725609e-07,normal,0.9636963696369637,0
57,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.5344988000788045e-07,normal,0.9636963696369637,0
58,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.478790922848221e-07,normal,0.9636963696369637,0
59,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.4251054438009257e-07,normal,0.9636963696369637,0
60,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.3733689425408261e-07,normal,0.9636963696369637,0
61,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.32351066409875e-07,normal,0.9636963696369637,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.2754624221677723e-07,normal,0.9636963696369637,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.2291585058514505e-07,normal,0.9636963696369637,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1845355897974375e-07,normal,0.9636963696369637,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1415326475935701e-07,normal,0.9636963696369637,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1000908683079949e-07,normal,0.9636963696369637,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0601535760591898e-07,normal,0.9636963696369637,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.021666152505886e-07,normal,0.9636963696369637,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.845759621508868e-08,normal,0.9636963696369637,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.488322803566301e-08,normal,0.9636963696369637,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.143862239740461e-08,normal,0.9636963696369637,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.811906844898398e-08,normal,0.9636963696369637,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.492002636007697e-08,normal,0.9636963696369637,0
74,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.183712111268144e-08,normal,0.9636963696369637,0
75,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.886613651783161e-08,normal,0.9636963696369637,0
76,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.60030094495275e-08,normal,0.9636963696369637,0
77,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.324382428799349e-08,normal,0.9636963696369637,0
78,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.058480756466699e-08,normal,0.9636963696369637,0
79,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.802232280159327e-08,normal,0.9636963696369637,0
80,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.55528655381691e-08,normal,0.9636963696369637,0
81,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.317305853843358e-08,normal,0.9636963696369637,0
82,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.087964717235183e-08,normal,0.9636963696369637,0
83,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.86694949647747e-08,normal,0.9636963696369637,0
84,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.65395793059875e-08,normal,0.9636963696369637,0
85,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.448698731798135e-08,normal,0.9636963696369637,0
86,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.2508911870793914e-08,normal,0.9636963696369637,0
87,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.060264774347136e-08,normal,0.9636963696369637,0
88,aaaaaa,aaaaab,known,aaaaab,0.03547854785478548,1.795308459545601e-09,anomaly,0.03547854785478548,0
89,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,1.208380693924924e-09,normal,0.6730769230769231,0
90,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,9.914918514255786e-10,normal,0.8205128205128205,0
91,aaabaa,aabaaa,known,aabaaa,0.8285714285714286,8.215218197526223e-10,normal,0.8285714285714286,0
92,aabaaa,abaaab,known,abaaab,0.1891891891891892,1.5542304698022586e-10,anomaly,0.1891891891891892,0
93,abaaab,baaaba,known,baaaba,0.375,5.82836426175847e-11,normal,0.375,0
94,baaaba,aaabaa,known,aaabaa,0.6,3.497018557055082e-11,normal,0.6,0
95,aaabaa,aabaab,known,aabaab,0.17142857142857143,5.994888954951569e-12,anomaly,0.17142857142857143,0
96,aabaab,abaaba,known,abaaba,0.8888888888888888,5.328790182179172e-12,normal,0.8888888888888888,0
97,abaaba,baabaa,known,baabaa,0.8,4.263032145743338e-12,normal,0.8,0
98,baabaa,aabaaa,known,aabaaa,0.7272727272727273,3.100387015086064e-12,normal,0.7272727272727273,0
99,aabaaa,abaaaa,known,abaaaa,0.8108108108108109,2.513827309529241e-12,normal,0.8108108108108109,0
100,abaaaa,baaaaa,known,baaaaa,0.8611111111111112,2.16468462765018e-12,normal,0.8611111111111112,0
101,baaaaa,aaaaaa,known,aaaaaa,0.8269230769230769,1.7900276728645717e-12,normal,0.8269230769230769,0
102,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.7250431698892903e-12,normal,0.9636963696369637,0
103,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.662417840289349e-12,normal,0.9636963696369637,0
104,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.6020660375065674e-12,normal,0.9636963696369637,0
105,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.5439052242637546e-12,normal,0.9636963696369637,0
106,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.4878558596865226e-12,normal,0.9636963696369637,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.4338412905229855e-12,normal,0.9636963696369637,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.38178764631258e-12,normal,0.9636963696369637,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.3316237383606383e-12,normal,0.9636963696369637,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.283280962380549e-12,normal,0.9636963696369637,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.236693204670364e-12,normal,0.9636963696369637,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1917967516955324e-12,normal,0.9636963696369637,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1485302029541104e-12,normal,0.9636963696369637,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.1068343870052813e-12,normal,0.9636963696369637,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0666522805463438e-12,normal,0.9636963696369637,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,1.0279289304274996e-12,normal,0.9636963696369637,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.906113784977883e-13,normal,0.9636963696369637,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.546485891793868e-13,normal,0.9636963696369637,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,9.199913796712242e-13,normal,0.9636963696369637,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.865923526864603e-13,normal,0.9636963696369637,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.544058316318364e-13,normal,0.9636963696369637,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,8.233877981402515e-13,normal,0.9636963696369637,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.934958318711335e-13,normal,0.9636963696369637,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.646890524962739e-13,normal,0.9636963696369637,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.369280637917887e-13,normal,0.9636963696369637,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,7.101748997597436e-13,normal,0.9636963696369637,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.843929727057595e-13,normal,0.9636963696369637,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.5954702320159e-13,normal,0.9636963696369637,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.356030718642386e-13,normal,0.9636963696369637,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,6.125283728856689e-13,normal,0.9636963696369637,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.902913692495555e-13,normal,0.9636963696369637,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.68861649573829e-13,normal,0.9636963696369637,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.482099065199937e-13,normal,0.9636963696369637,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.283078967123371e-13,normal,0.9636963696369637,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,5.091284021122193e-13,normal,0.9636963696369637,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.90645192794614e-13,normal,0.9636963696369637,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.728329910759976e-13,normal,0.9636963696369637,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.556674369445258e-13,normal,0.9636963696369637,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.391250547452195e-13,normal,0.9636963696369637,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.23183221074601e-13,normal,0.9636963696369637,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,4.078201338408696e-13,normal,0.9636963696369637,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.9301478244730667e-13,normal,0.9636963696369637,0
143,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.787469190581305e-13,normal,0.9636963696369637,0
144,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.649970309075053e-13,normal,0.9636963696369637,0
145,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.5174631361383346e-13,normal,0.9636963696369637,0
146,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.389766454628362e-13,normal,0.9636963696369637,0
147,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.266705626242514e-13,normal,0.9636963696369637,0
148,aaaaaa,aaaaaa,known,aaaaaa,0.9636963696369637,3.148112352682555e-13,normal,0.9636963696369637,0
149,aaaaaa,aaaaab,known,aaaaab,0.03547854785478548,1.1169045475688933e-14,anomaly,0.03547854785478548,0
150,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,7.517626762482937e-15,normal,0.6730769230769231,0
151,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,6.168309138447538e-15,normal,0.8205128205128205,0
152,aaabaa,aabaaa,known,aabaaa,0.8285714285714286,5.110884714713675e-15,normal,0.8285714285714286,0
153,aabaaa,abaaaa,known,abaaaa,0.8108108108108109,4.143960579497575e-15,normal,0.8108108108108109,0
154,abaaaa,baaaaa,known,baaaaa,0.8611111111111112,3.568410499011801e-15,normal,0.8611111111111112,0
155,baaaaa,aaaaab,known,aaaaab,0.17307692307692307,6.176095094443501e-16,anomaly,0.17307692307692307,0
156,aaaaab,aaaaba,known,aaaaba,0.6730769230769231,4.156987082798511e-16,normal,0.6730769230769231,0
157,aaaaba,aaabaa,known,aaabaa,0.8205128205128205,3.410861196142368e-16,normal,0.8205128205128205,0
158,aaabaa,aabaab,known,aabaab,0.17142857142857143,5.847190621958345e-17,anomaly,0.17142857142857143,0
159,aabaab,abaaba,known,abaaba,0.8888888888888888,5.197502775074084e-17,normal,0.8888888888888888,0
160,abaaba,baabaa,known,baabaa,0.8,4.1580022200592673e-17,normal,0.8,0
161,baabaa,aabaab,known,aabaab,0.2727272727272727,1.1340006054707092e-17,normal,0.2727272727272727,0
162,aabaab,abaaba,known,abaaba,0.8888888888888888,1.008000538196186e-17,normal,0.8888888888888888,0
163,abaaba,baabab,known,baabab,0.2,2.016001076392372e-18,normal,0.2,0
164,baabab,aababb,known,aababb,0.5,1.008000538196186e-18,normal,0.5,0
165,aababb,ababbb,known,ababbb,0.625,6.300003363726162e-19,normal,0.625,0
166,ababbb,babbbb,known,babbbb,0.5714285714285714,3.6000019221292354e-19,normal,0.5714285714285714,0
167,babbbb,abbbba,known,abbbba,0.35714285714285715,1.2857149721890127e-19,normal,0.35714285714285715,0
168,abbbba,bbbbaa,known,bbbbaa,0.6153846153846154,7.91209213654777e-20,normal,0.6153846153846154,0
169,bbbbaa,bbbaaa,known,bbbaaa,0.6666666666666666,5.2747280910318466e-20,normal,0.6666666666666666,0
170,bbbaaa,bbaaaa,known,bbaaaa,0.9285714285714286,4.897961798815286e-20,normal,0.9285714285714286,0
171,bbaaaa,baaaab,known,baaaab,0.18518518518518517,9.070299627435715e-21,anomaly,0.18518518518518517,0
172,baaaab,aaaabb,known,aaaabb,0.6,5.4421797764614284e-21,normal,0.6,0
173,aaaabb,aaabbb,known,aaabbb,0.391304347826087,2.129548608180559e-21,normal,0.391304347826087,0
174,aaabbb,aabbbb,known,aabbbb,0.8181818181818182,1.74235795214773e-21,normal,0.8181818181818182,0
175,aabbbb,abbbbb,known,abbbbb,0.42857142857142855,7.467248366347414e-22,normal,0.42857142857142855,0
176,abbbbb,bbbbbb,known,bbbbbb,0.7142857142857143,5.333748833105296e-22,normal,0.7142857142857143,0
177,bbbbbb,bbbbbb,known,bbbbbb,0.8481012658227848,4.523559136937403e-22,normal,0.8481012658227848,0
178,bbbbbb,bbbbbb,known,bbbbbb,0.8481012658227848,3.836436230060835e-22,normal,0.8481012658227848,0
179,bbbbbb,bbbbba,known,bbbbba,0.1518987341772152,5.827498070978483e-23,anomaly,0.1518987341772152,0
180,bbbbba,bbbbaa,known,bbbbaa,0.4375,2.5495304060530862e-23,normal,0.4375,0
181,bbbbaa,bbbaaa,known,bbbaaa,0.6666666666666666,1.699686937368724e-23,normal,0.6666666666666666,0
182,bbbaaa,bbaaab,known,bbaaab,0.07142857142857142,1.214062098120517e-24,anomaly,0.07142857142857142,0
183,bbaaab,baaabb,known,baaabb,0.5,6.070310490602585e-25,normal,0.5,0
184,baaabb,aaabbb,known,aaabbb,0.2857142857142857,1.7343744258864528e-25,normal,0.2857142857142857,0
185,aaabbb,aabbbc,unseen,abbbbc,0.0,1.7343744258864528e-29,anomaly,0.0,1
186,abbbbc,abbbcc,unseen,bbbbcc,0.0,1.7343744258864528e-33,anomaly,0.0,1
187,bbbbcc,bbbccc,known,bbbccc,1.0,1.7343744258864528e-33,normal,1.0,0
188,bbbccc,bbcccc,known,bbcccc,1.0,1.7343744258864528e-33,normal,1.0,0
189,bbcccc,bccccc,known,bccccc,1.0,1.7343744258864528e-33,normal,1.0,0
190,bccccc,cccccc,known,cccccc,1.0,1.7343744258864528e-33,normal,1.0,0
191,cccccc,cccccc,known,cccccc,0.9932885906040269,1.722734329068423e-33,normal,0.9932885906040269,0
192,cccccc,cccccc,known,cccccc,0.9932885906040269,1.7111723537055474e-33,normal,0.9932885906040269,0
193,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6996879754927584e-33,normal,0.9932885906040269,0
194,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6882806736438137e-33,normal,0.9932885906040269,0
195,cccccc,cccccc,known,cccccc,0.9932885906040269,1.676949930867681e-33,normal,0.9932885906040269,0
196,cccccc,cccccc,known,cccccc,0.9932885906040269,1.665695233345079e-33,normal,0.9932885906040269,0
197,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6545160707051793e-33,normal,0.9932885906040269,0
198,cccccc,cccccc,known,cccccc,0.9932885906040269,1.64341193600246e-33,normal,0.9932885906040269,0
199,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6323823256937186e-33,normal,0.9932885906040269,0
200,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6214267396152374e-33,normal,0.9932885906040269,0
201,cccccc,cccccc,known,cccccc,0.9932885906040269,1.6105446809601015e-33,normal,0.9932885906040269,0
202,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5997356562556712e-33,normal,0.9932885906040269,0
203,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5889991753412036e-33,normal,0.9932885906040269,0
204,cccccc,cccccc,known,cccccc,0.9932885906040269,1.578334751345625e-33,normal,0.9932885906040269,0
205,cccccc,cccccc,known,cccccc,0.9932885906040269,1.567741900665453e-33,normal,0.9932885906040269,0
206,cccccc,cccccc,known,cccccc,0.9932885906040269,1.557220142942866e-33,normal,0.9932885906040269,0
207,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5467690010439206e-33,normal,0.9932885906040269,0
208,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5363880010369145e-33,normal,0.9932885906040269,0
209,cccccc,cccccc,known,cccccc,0.9932885906040269,1.526076672170895e-33,normal,0.9932885906040269,0
210,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5158345468543118e-33,normal,0.9932885906040269,0
211,cccccc,cccccc,known,cccccc,0.9932885906040269,1.5056611606338131e-33,normal,0.9932885906040269,0
212,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4955560521731835e-33,normal,0.9932885906040269,0
213,cccccc,cccccc,known,cccccc,0.9932885906040269,1.485518763232424e-33,normal,0.9932885906040269,0
214,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4755488386469714e-33,normal,0.9932885906040269,0
215,cccccc,cccccc,known,cccccc,0.9932885906040269,1.465645826307059e-33,normal,0.9932885906040269,0
216,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4558092771372128e-33,normal,0.9932885906040269,0
217,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4460387450758892e-33,normal,0.9932885906040269,0
218,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4363337870552457e-33,normal,0.9932885906040269,0
219,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4266939629810494e-33,normal,0.9932885906040269,0
220,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4171188357127203e-33,normal,0.9932885906040269,0
221,cccccc,cccccc,known,cccccc,0.9932885906040269,1.4076079710435074e-33,normal,0.9932885906040269,0
222,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3981609376807993e-33,normal,0.9932885906040269,0
223,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3887773072265658e-33,normal,0.9932885906040269,0
224,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3794566541579312e-33,normal,0.9932885906040269,0
225,cccccc,cccccc,known,cccccc,0.9932885906040269,1.370198555807878e-33,normal,0.9932885906040269,0
226,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3610025923460801e-33,normal,0.9932885906040269,0
227,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3518683467598648e-33,normal,0.9932885906040269,0
228,cccccc,cccccc,known,cccccc,0.9932885906040269,1.342795404835302e-33,normal,0.9932885906040269,0
229,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3337833551384209e-33,normal,0.9932885906040269,0
230,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3248317889965523e-33,normal,0.9932885906040269,0
231,cccccc,cccccc,known,cccccc,0.9932885906040269,1.3159403004797969e-33,normal,0.9932885906040269,0
232,cccccc,cccccc,known,cccccc,0.9932885906040269,1.307108486382617e-33,normal,0.9932885906040269,0
233,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2983359462055525e-33,normal,0.9932885906040269,0
234,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2896222821370588e-33,normal,0.9932885906040269,0
235,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2809670990354678e-33,normal,0.9932885906040269,0
236,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2723700044110686e-33,normal,0.9932885906040269,0
237,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2638306084083098e-33,normal,0.9932885906040269,0
238,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2553485237881198e-33,normal,0.9932885906040269,0
239,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2469233659103472e-33,normal,0.9932885906040269,0
240,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2385547527163181e-33,normal,0.9932885906040269,0
241,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2302423047115105e-33,normal,0.9932885906040269,0
242,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2219856449483461e-33,normal,0.9932885906040269,0
243,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2137843990090955e-33,normal,0.9932885906040269,0
244,cccccc,cccccc,known,cccccc,0.9932885906040269,1.2056381949889002e-33,normal,0.9932885906040269,0
245,cccccc,cccccc,known,cccccc,0.9932885906040269,1.1975466634789076e-33,normal,0.9932885906040269,0
246,cccccc,cccccb,known,cccccb,0.005592841163310962,6.697688274490535e-36,anomaly,0.005592841163310962,0
247,cccccb,ccccbb,known,ccccbb,0.4,2.679075309796214e-36,normal,0.4,0
248,ccccbb,cccbbb,known,cccbbb,1.0,2.679075309796214e-36,normal,1.0,0
