time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
24,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.5661876686351047e-07,normal,0.7658227848101266,0
25,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.1994222019294157e-07,normal,0.7658227848101266,0
26,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,9.185448508446791e-08,normal,0.7658227848101266,0
27,bbbbbb,bbbbba,known,bbbbba,0.12025316455696203,1.1045792510157533e-08,anomaly,0.12025316455696203,0
28,bbbbba,bbbbaa,known,bbbbaa,0.4,4.418317004063013e-09,normal,0.4,0
29,bbbbaa,bbbaaa,known,bbbaaa,0.5555555555555556,2.454620557812785e-09,normal,0.5555555555555556,0
30,bbbaaa,bbaaaa,known,bbaaaa,0.6470588235294118,1.5882838903494493e-09,normal,0.6470588235294118,0
31,bbaaaa,baaaaa,known,baaaaa,0.6521739130434783,1.035837319793119e-09,normal,0.6521739130434783,0
32,baaaaa,aaaaab,known,aaaaab,0.14705882352941177,1.5232901761663518e-10,anomaly,0.14705882352941177,0
33,aaaaab,aaaabb,known,aaaabb,0.47058823529411764,7.168424358429891e-11,normal,0.47058823529411764,0
34,aaaabb,aaabba,known,aaabba,0.4583333333333333,3.2855278309470334e-11,normal,0.4583333333333333,0
35,aaabba,aabbaa,known,aabbaa,0.7333333333333333,2.4093870760278244e-11,normal,0.7333333333333333,0
36,aabbaa,abbaaa,known,abbaaa,0.6,1.4456322456166946e-11,normal,0.6,0
37,abbaaa,bbaaaa,known,bbaaaa,0.6923076923076923,1.0008223238884809e-11,normal,0.6923076923076923,0
38,bbaaaa,baaaaa,known,baaaaa,0.6521739130434783,6.52710211231618e-12,normal,0.6521739130434783,0
39,baaaaa,aaaaaa,known,aaaaaa,0.8529411764705882,5.567234154622624e-12,normal,0.8529411764705882,0
40,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,5.313780794365079e-12,normal,0.9544740973312402,0
41,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,5.0718661271176895e-12,normal,0.9544740973312402,0
42,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.84096484346555e-12,normal,0.9544740973312402,0
43,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.6205755491790494e-12,normal,0.9544740973312402,0
44,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.410219676453473e-12,normal,0.9544740973312402,0
45,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.2094404447154025e-12,normal,0.9544740973312402,0
46,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.017801868739348e-12,normal,0.9544740973312402,0
47,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.8348878119207595e-12,normal,0.9544740973312402,0
48,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.660301082649642e-12,normal,0.9544740973312402,0
49,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.4936625718225785e-12,normal,0.9544740973312402,0
50,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.3346104296202948e-12,normal,0.9544740973312402,0
51,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.18279927976317e-12,normal,0.9544740973312402,0
52,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.037899469538473e-12,normal,0.9544740973312402,0
53,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.8995963539707874e-12,normal,0.9544740973312402,0
54,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.7675896125812225e-12,normal,0.9544740973312402,0
55,aaaaaa,aaaaab,known,aaaaab,0.04552590266875981,1.2599701532944342e-13,anomaly,0.04552590266875981,0
56,aaaaab,aaaaba,known,aaaaba,0.5,6.299850766472171e-14,normal,0.5,0
57,aaaaba,aaabaa,known,aaabaa,0.7272727272727273,4.581709648343397e-14,normal,0.7272727272727273,0
58,aaabaa,aabaaa,known,aabaaa,0.7272727272727273,3.3321524715224703e-14,normal,0.7272727272727273,0
59,aabaaa,abaaaa,known,abaaaa,0.875,2.915633412582161e-14,normal,0.875,0
60,abaaaa,baaaaa,known,baaaaa,0.7391304347826086,2.155033391908554e-14,normal,0.7391304347826086,0
61,baaaaa,aaaaaa,known,aaaaaa,0.8529411764705882,1.838116716627884e-14,normal,0.8529411764705882,0
62,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.754434793892863e-14,normal,0.9544740973312402,0
63,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.674562566227411e-14,normal,0.9544740973312402,0
64,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.5983265938245934e-14,normal,0.9544740973312402,0
65,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.5255613328812444e-14,normal,0.9544740973312402,0
66,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.4561087761252695e-14,normal,0.9544740973312402,0
67,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.3898181097082635e-14,normal,0.9544740973312402,0
68,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.3265453857184053e-14,normal,0.9544740973312402,0
69,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.2661532096024968e-14,normal,0.9544740973312402,0
70,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.2085104418183957e-14,normal,0.9544740973312402,0
71,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.1534919130699916e-14,normal,0.9544740973312402,0
72,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.1009781525063656e-14,normal,0.9544740973312402,0
73,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.0508551282949298e-14,normal,0.9544740973312402,0
74,aaaaaa,aaaaab,known,aaaaab,0.04552590266875981,4.784112828972208e-16,anomaly,0.04552590266875981,0
75,aaaaab,aaaabb,known,aaaabb,0.47058823529411764,2.2513472136339803e-16,normal,0.47058823529411764,0
76,aaaabb,aaabbb,known,aaabbb,0.4583333333333333,1.0318674729155742e-16,normal,0.4583333333333333,0
77,aaabbb,aabbba,known,aabbba,0.3333333333333333,3.4395582430519137e-17,normal,0.3333333333333333,0
78,aabbba,abbbaa,known,abbbaa,0.6,2.063734945831148e-17,normal,0.6,0
79,abbbaa,bbbaaa,known,bbbaaa,0.7,1.4446144620818035e-17,normal,0.7,0
80,bbbaaa,bbaaab,known,bbaaab,0.35294117647058826,5.098639277935778e-18,normal,0.35294117647058826,0
81,bbaaab,baaabb,known,baaabb,0.6,3.0591835667614666e-18,normal,0.6,0
82,baaabb,aaabba,known,aaabba,0.5,1.5295917833807333e-18,normal,0.5,0
83,aaabba,aabbab,known,aabbab,0.26666666666666666,4.078911422348622e-19,normal,0.26666666666666666,0
84,aabbab,abbabb,known,abbabb,0.75,3.059183566761466e-19,normal,0.75,0
85,abbabb,bbabbb,known,bbabbb,0.7142857142857143,2.185131119115333e-19,normal,0.7142857142857143,0
86,bbabbb,babbbb,known,babbbb,0.6,1.3110786714691998e-19,normal,0.6,0
87,babbbb,abbbbb,known,abbbbb,0.8888888888888888,1.1654032635281776e-19,normal,0.8888888888888888,0
88,abbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,9.064247605219159e-20,normal,0.7777777777777778,0
89,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,6.941607343237457e-20,normal,0.7658227848101266,0
90,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,5.316041066656533e-20,normal,0.7658227848101266,0
91,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,4.0711453738319014e-20,normal,0.7658227848101266,0
92,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,3.11777588755481e-20,normal,0.7658227848101266,0
93,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,2.3876638126210888e-20,normal,0.7658227848101266,0
94,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.8285273501718464e-20,normal,0.7658227848101266,0
95,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.400327907410085e-20,normal,0.7658227848101266,0
96,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.0724030177001283e-20,normal,0.7658227848101266,0
97,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,8.212706654538958e-21,normal,0.7658227848101266,0
98,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,6.289477881007682e-21,normal,0.7658227848101266,0
99,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,4.816625465834997e-21,normal,0.7658227848101266,0
100,bbbbbb,bbbbba,known,bbbbba,0.12025316455696203,5.792144547523098e-22,anomaly,0.12025316455696203,0
101,bbbbba,bbbbaa,known,bbbbaa,0.4,2.3168578190092393e-22,normal,0.4,0
102,bbbbaa,bbbaaa,known,bbbaaa,0.5555555555555556,1.2871432327829108e-22,normal,0.5555555555555556,0
103,bbbaaa,bbaaaa,known,bbaaaa,0.6470588235294118,8.32857385918354e-23,normal,0.6470588235294118,0
104,bbaaaa,baaaaa,known,baaaaa,0.6521739130434783,5.431678603815352e-23,normal,0.6521739130434783,0
105,baaaaa,aaaaaa,known,aaaaaa,0.8529411764705882,4.6329023385483885e-23,normal,0.8529411764705882,0
106,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.421985277609765e-23,normal,0.9544740973312402,0
107,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.2206704062586143e-23,normal,0.9544740973312402,0
108,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,4.02852057614637e-23,normal,0.9544740973312402,0
109,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.845118540497634e-23,normal,0.9544740973312402,0
110,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.670066048073095e-23,normal,0.9544740973312402,0
111,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.502982978380599e-23,normal,0.9544740973312402,0
112,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.3435065162565216e-23,normal,0.9544740973312402,0
113,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.191290364025063e-23,normal,0.9544740973312402,0
114,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,3.046003989524707e-23,normal,0.9544740973312402,0
115,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.9073319083689515e-23,normal,0.9544740973312402,0
116,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.774972998882767e-23,normal,0.9544740973312402,0
117,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.6486398482271934e-23,normal,0.9544740973312402,0
118,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.5280581282922035e-23,normal,0.9544740973312402,0
119,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.4129660000026055e-23,normal,0.9544740973312402,0
120,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.3031135447434603e-23,normal,0.9544740973312402,0
121,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.1982622216703673e-23,normal,0.9544740973312402,0
122,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.0981843497261904e-23,normal,0.9544740973312402,0
123,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,2.002662613239441e-23,normal,0.9544740973312402,0
124,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.911489590030738e-23,normal,0.9544740973312402,0
125,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.824467301002651e-23,normal,0.9544740973312402,0
126,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.7414067802348695e-23,normal,0.9544740973312402,0
127,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.6621276646511786e-23,normal,0.9544740973312402,0
128,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.586457802367216e-23,normal,0.9544740973312402,0
129,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.5142328788685518e-23,normal,0.9544740973312402,0
130,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.445296060207346e-23,normal,0.9544740973312402,0
131,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.3794976524428044e-23,normal,0.9544740973312402,0
132,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.3166947765859107e-23,normal,0.9544740973312402,0
133,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.2567510583425962e-23,normal,0.9544740973312402,0
134,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.1995363319816302e-23,normal,0.9544740973312402,0
135,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.1449263576841935e-23,normal,0.9544740973312402,0
136,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.0928025517613653e-23,normal,0.9544740973312402,0
137,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,1.0430517291537051e-23,normal,0.9544740973312402,0
138,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,9.955658576537719e-24,normal,0.9544740973312402,0
139,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,9.50241823317886e-24,normal,0.9544740973312402,0
140,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,9.06981206557731e-24,normal,0.9544740973312402,0
141,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,8.656900684255894e-24,normal,0.9544740973312402,0
142,aaaaaa,aaaaaa,known,aaaaaa,0.9544740973312402,8.262787466291341e-24,normal,0.9544740973312402,0
143,aaaaaa,aaaaab,known,aaaaab,0.04552590266875981,3.7617085796302807e-25,anomaly,0.04552590266875981,0
144,aaaaab,aaaaba,known,aaaaba,0.5,1.8808542898151403e-25,normal,0.5,0
145,aaaaba,aaabab,known,aaabab,0.2727272727272727,5.129602608586746e-26,normal,0.2727272727272727,0
146,aaabab,aababa,known,aababa,0.25,1.2824006521466865e-26,normal,0.25,0
147,aababa,ababab,known,ababab,0.3333333333333333,4.274668840488955e-27,normal,0.3333333333333333,0
148,ababab,bababb,known,bababb,0.25,1.0686672101222387e-27,normal,0.25,0
149,bababb,ababbb,known,ababbb,0.6666666666666666,7.124448067481592e-28,normal,0.6666666666666666,0
150,ababbb,babbbb,known,babbbb,0.625,4.452780042175995e-28,normal,0.625,0
151,babbbb,abbbbb,known,abbbbb,0.8888888888888888,3.9580267041564397e-28,normal,0.8888888888888888,0
152,abbbbb,bbbbbb,known,bbbbbb,0.7777777777777778,3.0784652143438976e-28,normal,0.7777777777777778,0
153,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,2.357558803389947e-28,normal,0.7658227848101266,0
154,bbbbbb,bbbbbb,known,bbbbbb,0.7658227848101266,1.8054722481657189e-28,normal,0.7658227848101266,0
155,bbbbbb,bbbbbc,known,bbbbbc,0.11392405063291139,2.056867118163477e-29,anomaly,0.11392405063291139,0
156,bbbbbc,bbbbcb,known,bbbbcb,0.64,1.3163949556246252e-29,normal,0.64,0
157,bbbbcb,bbbcbb,known,bbbcbb,0.9047619047619048,1.1910240074698991e-29,normal,0.9047619047619048,0
158,bbbcbb,bbcbbc,known,bbcbbc,0.20833333333333334,2.48130001556229e-30,normal,0.20833333333333334,0
159,bbcbbc,bcbbcb,known,bcbbcb,0.6666666666666666,1.6542000103748598e-30,normal,0.6666666666666666,0
160,bcbbcb,cbbcbb,known,cbbcbb,0.8,1.323360008299888e-30,normal,0.8,0
161,cbbcbb,bbcbbc,known,bbcbbc,0.2,2.646720016599776e-31,normal,0.2,0
162,bbcbbc,bcbbcb,known,bcbbcb,0.6666666666666666,1.7644800110665171e-31,normal,0.6666666666666666,0
163,bcbbcb,cbbcbb,known,cbbcbb,0.8,1.4115840088532139e-31,normal,0.8,0
164,cbbcbb,bbcbbb,known,bbcbbb,0.8,1.1292672070825712e-31,normal,0.8,0
165,bbcbbb,bcbbbb,known,bcbbbb,0.7272727272727273,8.212852415145972e-32,normal,0.7272727272727273,0
166,bcbbbb,cbbbbc,known,cbbbbc,0.15,1.2319278622718958e-32,anomaly,0.15,0
167,cbbbbc,bbbbcb,known,bbbbcb,1.0,1.2319278622718958e-32,normal,1.0,0
168,bbbbcb,bbbcbb,known,bbbcbb,0.9047619047619048,1.114601399198382e-32,normal,0.9047619047619048,0
169,bbbcbb,bbcbbb,known,bbcbbb,0.6666666666666666,7.43067599465588e-33,normal,0.6666666666666666,0
170,bbcbbb,bcbbbb,known,bcbbbb,0.7272727272727273,5.4041279961133675e-33,normal,0.7272727272727273,0
171,bcbbbb,cbbbbb,known,cbbbbb,0.8,4.3233023968906944e-33,normal,0.8,0
172,cbbbbb,bbbbbc,known,bbbbbc,0.17391304347826086,7.5187867772012075e-34,anomaly,0.17391304347826086,0
173,bbbbbc,bbbbcc,known,bbbbcc,0.28,2.1052602976163384e-34,normal,0.28,0
174,bbbbcc,bbbccc,known,bbbccc,0.14285714285714285,3.007514710880483e-35,anomaly,0.14285714285714285,0
175,bbbccc,bbcccc,known,bbcccc,1.0,3.007514710880483e-35,normal,1.0,0
176,bbcccc,bccccc,known,bccccc,1.0,3.007514710880483e-35,normal,1.0,0
177,bccccc,cccccb,known,cccccb,0.5,1.5037573554402415e-35,normal,0.5,0
178,cccccb,ccccbb,known,ccccbb,0.6666666666666666,1.0025049036268276e-35,normal,0.6666666666666666,0
179,ccccbb,cccbbb,known,cccbbb,0.5,5.012524518134138e-36,normal,0.5,0
180,cccbbb,ccbbbb,known,ccbbbb,0.5,2.506262259067069e-36,normal,0.5,0
181,ccbbbb,cbbbbb,known,cbbbbb,0.75,1.879696694300302e-36,normal,0.75,0
182,cbbbbb,bbbbbc,known,bbbbbc,0.17391304347826086,3.2690377292179162e-37,anomaly,0.17391304347826086,0
183,bbbbbc,bbbbcc,known,bbbbcc,0.28,9.153305641810166e-38,normal,0.28,0
184,bbbbcc,bbbccc,known,bbbccc,0.14285714285714285,1.3076150916871666e-38,anomaly,0.14285714285714285,0
185,bbbccc,bbcccd,unseen,bbcccc,1.0,1.3076150916871666e-38,normal,1.0,1
186,bbcccc,bcccde,unseen,bcccdb,0.0,1.3076150916871666e-42,anomaly,0.0,1
187,bcccdb,cccdee,unseen,cccdcc,0.0,1.3076150916871667e-46,anomaly,0.0,2
188,cccdcc,ccdeee,unseen,dddeee,0.0,1.3076150916871667e-50,anomaly,0.0,2
189,dddeee,cdeeee,unseen,ddeeee,1.0,1.3076150916871667e-50,normal,1.0,1
190,ddeeee,deeeee,known,deeeee,1.0,1.3076150916871667e-50,normal,1.0,0
191,deeeee,eeeeee,known,eeeeee,0.8571428571428571,1.120812935731857e-50,normal,0.8571428571428571,0
192,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.1108942371855575e-50,normal,0.9911504424778761,0
193,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.101063314732588e-50,normal,0.9911504424778761,0
194,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.0913193915933614e-50,normal,0.9911504424778761,0
195,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.0816616978624468e-50,normal,0.9911504424778761,0
196,eeeeee,eeeeed,known,eeeeed,0.007585335018963337,8.204766355467358e-53,anomaly,0.007585335018963337,0
197,eeeeed,eeeedd,known,eeeedd,0.8571428571428571,7.032656876114878e-53,normal,0.8571428571428571,0
198,eeeedd,eeeddd,known,eeeddd,1.0,7.032656876114878e-53,normal,1.0,0
199,eeeddd,eeddde,known,eeddde,0.2857142857142857,2.009330536032822e-53,normal,0.2857142857142857,0
200,eeddde,edddee,known,edddee,0.3333333333333333,6.69776845344274e-54,normal,0.3333333333333333,0
201,edddee,dddeee,known,dddeee,0.3333333333333333,2.232589484480913e-54,normal,0.3333333333333333,0
202,dddeee,ddeeee,known,ddeeee,1.0,2.232589484480913e-54,normal,1.0,0
203,ddeeee,deeeee,known,deeeee,1.0,2.232589484480913e-54,normal,1.0,0
204,deeeee,eeeeee,known,eeeeee,0.8571428571428571,1.9136481295550683e-54,normal,0.8571428571428571,0
205,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.896713190355466e-54,normal,0.9911504424778761,0
206,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.879928117874444e-54,normal,0.9911504424778761,0
207,eeeeee,eeeeee,known,eeeeee,0.9911504424778761,1.863291585857856e-54,normal,0.9911504424778761,0
208,eeeeee,eeeeed,known,eeeeed,0.007585335018963337,1.4133690916747328e-56,anomaly,0.007585335018963337,0
209,eeeeed,eeeedd,known,eeeedd,0.8571428571428571,1.211459221435485e-56,normal,0.8571428571428571,0
210,eeeedd,eeeddd,known,eeeddd,1.0,1.211459221435485e-56,normal,1.0,0
211,eeeddd,eedddd,known,eedddd,0.5714285714285714,6.922624122488486e-57,normal,0.5714285714285714,0
212,eedddd,eddddd,known,eddddd,0.6666666666666666,4.615082748325657e-57,normal,0.6666666666666666,0
213,eddddd,dddddd,known,dddddd,0.6,2.769049648995394e-57,normal,0.6,0
214,dddddd,dddddd,known,dddddd,0.6923076923076923,1.9170343723814264e-57,normal,0.6923076923076923,0
215,dddddd,ddddde,known,ddddde,0.3076923076923077,5.898567299635158e-58,normal,0.3076923076923077,0
216,ddddde,ddddee,known,ddddee,0.8333333333333334,4.915472749695965e-58,normal,0.8333333333333334,0
217,ddddee,dddeee,known,dddeee,0.7142857142857143,3.5110519640685464e-58,normal,0.7142857142857143,0
218,dddeee,ddeeed,unseen,deeeed,0.0,3.5110519640685467e-62,anomaly,0.0,1
219,deeeed,deeede,unseen,deeedd,0.0,3.511051964068547e-66,anomaly,0.0,1
220,deeedd,eeedee,known,eeedee,0.0,3.511051964068547e-70,anomaly,0.0,0
221,eeedee,eedeee,known,eedeee,0.0,3.5110519640685476e-74,anomaly,0.0,0
222,eedeee,edeeee,known,edeeee,1.0,3.5110519640685476e-74,normal,1.0,0
223,edeeee,deeeed,known,deeeed,1.0,3.5110519640685476e-74,normal,1.0,0
224,deeeed,eeeedd,known,eeeedd,0.0,3.511051964068548e-78,anomaly,0.0,0
225,eeeedd,eeeddd,known,eeeddd,1.0,3.511051964068548e-78,normal,1.0,0
226,eeeddd,eedddd,known,eedddd,0.5714285714285714,2.00631540803917e-78,normal,0.5714285714285714,0
227,eedddd,edddde,known,edddde,0.3333333333333333,6.687718026797234e-79,normal,0.3333333333333333,0
228,edddde,ddddee,known,ddddee,1.0,6.687718026797234e-79,normal,1.0,0
229,ddddee,dddeed,known,dddeed,0.2857142857142857,1.9107765790849238e-79,normal,0.2857142857142857,0
230,dddeed,ddeedd,known,ddeedd,0.75,1.4330824343136927e-79,normal,0.75,0
231,ddeedd,deeddd,known,deeddd,0.6666666666666666,9.553882895424617e-80,normal,0.6666666666666666,0
232,deeddd,eeddde,known,eeddde,0.3333333333333333,3.1846276318082058e-80,normal,0.3333333333333333,0
233,eeddde,edddee,known,edddee,0.3333333333333333,1.0615425439360686e-80,normal,0.3333333333333333,0
234,edddee,dddeee,known,dddeee,0.3333333333333333,3.538475146453562e-81,normal,0.3333333333333333,0
235,dddeee,ddeeed,unseen,deeeed,0.0,3.538475146453562e-85,anomaly,0.0,1
236,deeeed,deeedd,known,deeedd,0.0,3.538475146453562e-89,anomaly,0.0,0
237,deeedd,eeeddd,known,eeeddd,1.0,3.538475146453562e-89,normal,1.0,0
238,eeeddd,eedddd,known,eedddd,0.5714285714285714,2.021985797973464e-89,normal,0.5714285714285714,0
239,eedddd,eddddd,known,eddddd,0.6666666666666666,1.3479905319823092e-89,normal,0.6666666666666666,0
240,eddddd,dddddd,known,dddddd,0.6,8.087943191893854e-90,normal,0.6,0
241,dddddd,ddddde,known,ddddde,0.3076923076923077,2.488597905198109e-90,normal,0.3076923076923077,0
242,ddddde,ddddee,known,ddddee,0.8333333333333334,2.073831587665091e-90,normal,0.8333333333333334,0
243,ddddee,dddeed,known,dddeed,0.2857142857142857,5.925233107614545e-91,normal,0.2857142857142857,0
244,dddeed,ddeedd,known,ddeedd,0.75,4.443924830710909e-91,normal,0.75,0
245,ddeedd,deeddd,known,deeddd,0.6666666666666666,2.9626165538072726e-91,normal,0.6666666666666666,0
246,deeddd,eedddd,known,eedddd,0.6666666666666666,1.9750777025381818e-91,normal,0.6666666666666666,0
247,eedddd,eddddd,known,eddddd,0.6666666666666666,1.3167184683587877e-91,normal,0.6666666666666666,0
248,eddddd,dddddd,known,dddddd,0.6,7.900310810152726e-92,normal,0.6,0
249,dddddd,dddddd,known,dddddd,0.6923076923076923,5.469445945490349e-92,normal,0.6923076923076923,0
250,dddddd,dddddd,known,dddddd,0.6923076923076923,3.7865395007240876e-92,normal,0.6923076923076923,0
251,dddddd,dddddd,known,dddddd,0.6923076923076923,2.6214504235782146e-92,normal,0.6923076923076923,0
252,dddddd,ddddde,known,ddddde,0.3076923076923077,8.066001303317584e-93,normal,0.3076923076923077,0
253,ddddde,dddded,known,dddded,0.16666666666666666,1.3443335505529305e-93,anomaly,0.16666666666666666,0
254,dddded,dddedd,known,dddedd,0.0,1.3443335505529306e-97,anomaly,0.0,0
