time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
116,aaaa,aaaa,known,aaaa,0.9536056480080686,8.095352818299802e-11,normal,0.9536056480080686,0
117,aaaa,aaaa,known,aaaa,0.9536056480080686,7.719774170148727e-11,normal,0.9536056480080686,0
118,aaaa,aaaa,known,aaaa,0.9536056480080686,7.361620250000627e-11,normal,0.9536056480080686,0
119,aaaa,aaaa,known,aaaa,0.9536056480080686,7.020082648891168e-11,normal,0.9536056480080686,0
120,aaaa,aaaa,known,aaaa,0.9536056480080686,6.69439046346606e-11,normal,0.9536056480080686,0
121,aaaa,aaaa,known,aaaa,0.9536056480080686,6.383808555932586e-11,normal,0.9536056480080686,0
122,aaaa,aaaa,known,aaaa,0.9536056480080686,6.087635894739546e-11,normal,0.9536056480080686,0
123,aaaa,aaaa,known,aaaa,0.9536056480080686,5.805203972240283e-11,normal,0.9536056480080686,0
124,aaaa,aaaa,known,aaaa,0.9536056480080686,5.535875295767209e-11,normal,0.9536056480080686,0
125,aaaa,aaaa,known,aaaa,0.9536056480080686,5.279041948711948e-11,normal,0.9536056480080686,0
126,aaaa,aaaa,known,aaaa,0.9536056480080686,5.034124218363234e-11,normal,0.9536056480080686,0
127,aaaa,aaaa,known,aaaa,0.9536056480080686,4.8005692874053835e-11,normal,0.9536056480080686,0
128,aaaa,aaaa,known,aaaa,0.9536056480080686,4.5778499861238426e-11,normal,0.9536056480080686,0
129,aaaa,aaaa,known,aaaa,0.9536056480080686,4.365463602501355e-11,normal,0.9536056480080686,0
130,aaaa,aaaa,known,aaaa,0.9536056480080686,4.1629307475189416e-11,normal,0.9536056480080686,0
131,aaaa,aaab,known,aaab,0.04639435199193142,1.9313647441842796e-12,anomaly,0.04639435199193142,0
132,aaab,aabb,known,aabb,0.44537815126050423,8.601876591745111e-13,normal,0.44537815126050423,0
133,aabb,abba,known,abba,0.5526315789473685,4.753668642806509e-13,normal,0.5526315789473685,0
134,abba,bbaa,known,bbaa,0.7358490566037735,3.49798258621611e-13,normal,0.7358490566037735,0
135,bbaa,baaa,known,baaa,0.7236842105263158,2.531434766340606e-13,normal,0.7236842105263158,0
136,baaa,aaaa,known,aaaa,0.7711864406779662,1.952208167262671e-13,normal,0.7711864406779662,0
137,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8616367343891633e-13,normal,0.9536056480080686,0
138,aaaa,aaab,known,aaab,0.04639435199193142,8.636942993636058e-15,anomaly,0.04639435199193142,0
139,aaab,aaba,known,aaba,0.5462184873949579,4.717657937700368e-15,normal,0.5462184873949579,0
140,aaba,abaa,known,abaa,0.8409090909090909,3.967121447611673e-15,normal,0.8409090909090909,0
141,abaa,baab,known,baab,0.29213483146067415,1.1589343554820617e-15,normal,0.29213483146067415,0
142,baab,aaba,known,aaba,0.48936170212765956,5.671380888529238e-16,normal,0.48936170212765956,0
143,aaba,abab,known,abab,0.1590909090909091,9.022651413569243e-17,anomaly,0.1590909090909091,0
144,abab,baba,known,baba,0.5,4.511325706784621e-17,normal,0.5,0
145,baba,abaa,known,abaa,0.5769230769230769,2.6026879077603582e-17,normal,0.5769230769230769,0
146,abaa,baab,known,baab,0.29213483146067415,7.60335793278307e-18,normal,0.29213483146067415,0
147,baab,aabb,known,aabb,0.5106382978723404,3.882565752910503e-18,normal,0.5106382978723404,0
148,aabb,abbb,known,abbb,0.4473684210526316,1.7369373105125936e-18,normal,0.4473684210526316,0
149,abbb,bbba,known,bbba,0.40350877192982454,7.00869441084029e-19,normal,0.40350877192982454,0
150,bbba,bbaa,known,bbaa,0.6607142857142857,4.630744521448048e-19,normal,0.6607142857142857,0
151,bbaa,baaa,known,baaa,0.7236842105263158,3.351196693153193e-19,normal,0.7236842105263158,0
152,baaa,aaab,known,aaab,0.2288135593220339,7.66799243348612e-20,normal,0.2288135593220339,0
153,aaab,aaba,known,aaba,0.5462184873949579,4.188399228374771e-20,normal,0.5462184873949579,0
154,aaba,abaa,known,abaa,0.8409090909090909,3.522062987496967e-20,normal,0.8409090909090909,0
155,abaa,baaa,known,baaa,0.7078651685393258,2.4931457102506617e-20,normal,0.7078651685393258,0
156,baaa,aaaa,known,aaaa,0.7711864406779662,1.9226801663797478e-20,normal,0.7711864406779662,0
157,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8334786659728206e-20,normal,0.9536056480080686,0
158,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7484156113739808e-20,normal,0.9536056480080686,0
159,aaaa,aaaa,known,aaaa,0.9536056480080686,1.6672990020717084e-20,normal,0.9536056480080686,0
160,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5899457452937975e-20,normal,0.9536056480080686,0
161,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5161812427385634e-20,normal,0.9536056480080686,0
162,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4458389964793864e-20,normal,0.9536056480080686,0
163,aaaa,aaaa,known,aaaa,0.9536056480080686,1.378760233153061e-20,normal,0.9536056480080686,0
164,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3147935455836803e-20,normal,0.9536056480080686,0
165,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2537945510331515e-20,normal,0.9536056480080686,0
166,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1956255653069539e-20,normal,0.9536056480080686,0
167,aaaa,aaaa,known,aaaa,0.9536056480080686,1.140155291979551e-20,normal,0.9536056480080686,0
168,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0872585260379883e-20,normal,0.9536056480080686,0
169,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0368158712747534e-20,normal,0.9536056480080686,0
170,aaaa,aaaa,known,aaaa,0.9536056480080686,9.887134707920115e-21,normal,0.9536056480080686,0
171,aaaa,aaaa,known,aaaa,0.9536056480080686,9.428427500089227e-21,normal,0.9536056480080686,0
172,aaaa,aaaa,known,aaaa,0.9536056480080686,8.991001715919682e-21,normal,0.9536056480080686,0
173,aaaa,aaaa,known,aaaa,0.9536056480080686,8.573870017551244e-21,normal,0.9536056480080686,0
174,aaaa,aaaa,known,aaaa,0.9536056480080686,8.176090874023905e-21,normal,0.9536056480080686,0
175,aaaa,aaaa,known,aaaa,0.9536056480080686,7.796766436096422e-21,normal,0.9536056480080686,0
176,aaaa,aaaa,known,aaaa,0.9536056480080686,7.435040509661287e-21,normal,0.9536056480080686,0
177,aaaa,aaaa,known,aaaa,0.9536056480080686,7.090096623181793e-21,normal,0.9536056480080686,0
178,aaaa,aaaa,known,aaaa,0.9536056480080686,6.761156184789092e-21,normal,0.9536056480080686,0
179,aaaa,aaaa,known,aaaa,0.9536056480080686,6.447476724879563e-21,normal,0.9536056480080686,0
180,aaaa,aaaa,known,aaaa,0.9536056480080686,6.148350220245715e-21,normal,0.9536056480080686,0
181,aaaa,aaaa,known,aaaa,0.9536056480080686,5.8631014959579666e-21,normal,0.9536056480080686,0
182,aaaa,aaaa,known,aaaa,0.9536056480080686,5.591086701390073e-21,normal,0.9536056480080686,0
183,aaaa,aaaa,known,aaaa,0.9536056480080686,5.331691856948375e-21,normal,0.9536056480080686,0
184,aaaa,aaaa,known,aaaa,0.9536056480080686,5.084331468224598e-21,normal,0.9536056480080686,0
185,aaaa,aaaa,known,aaaa,0.9536056480080686,4.848447204444132e-21,normal,0.9536056480080686,0
186,aaaa,aaaa,known,aaaa,0.9536056480080686,4.623506638226855e-21,normal,0.9536056480080686,0
187,aaaa,aaaa,known,aaaa,0.9536056480080686,4.4090020438159274e-21,normal,0.9536056480080686,0
188,aaaa,aaaa,known,aaaa,0.9536056480080686,4.204449251061986e-21,normal,0.9536056480080686,0
189,aaaa,aaaa,known,aaaa,0.9536056480080686,4.009386552576003e-21,normal,0.9536056480080686,0
190,aaaa,aaaa,known,aaaa,0.9536056480080686,3.8233736615840756e-21,normal,0.9536056480080686,0
191,aaaa,aaaa,known,aaaa,0.9536056480080686,3.645990718131864e-21,normal,0.9536056480080686,0
192,aaaa,aaaa,known,aaaa,0.9536056480080686,3.47683734139554e-21,normal,0.9536056480080686,0
193,aaaa,aaaa,known,aaaa,0.9536056480080686,3.3155317259601443e-21,normal,0.9536056480080686,0
194,aaaa,aaaa,known,aaaa,0.9536056480080686,3.1617097800255334e-21,normal,0.9536056480080686,0
195,aaaa,aaaa,known,aaaa,0.9536056480080686,3.0150243035946968e-21,normal,0.9536056480080686,0
196,aaaa,aaaa,known,aaaa,0.9536056480080686,2.8751442047894964e-21,normal,0.9536056480080686,0
197,aaaa,aaaa,known,aaaa,0.9536056480080686,2.7417537525249308e-21,normal,0.9536056480080686,0
198,aaaa,aaaa,known,aaaa,0.9536056480080686,2.6145518638550904e-21,normal,0.9536056480080686,0
199,aaaa,aaaa,known,aaaa,0.9536056480080686,2.493251424382237e-21,normal,0.9536056480080686,0
200,aaaa,aaaa,known,aaaa,0.9536056480080686,2.377578640195063e-21,normal,0.9536056480080686,0
201,aaaa,aaaa,known,aaaa,0.9536056480080686,2.2672724198733554e-21,normal,0.9536056480080686,0
202,aaaa,aaaa,known,aaaa,0.9536056480080686,2.162083785164153e-21,normal,0.9536056480080686,0
203,aaaa,aaaa,known,aaaa,0.9536056480080686,2.0617753089992e-21,normal,0.9536056480080686,0
204,aaaa,aaaa,known,aaaa,0.9536056480080686,1.9661205795852176e-21,normal,0.9536056480080686,0
205,aaaa,aaaa,known,aaaa,0.9536056480080686,1.8749036893573606e-21,normal,0.9536056480080686,0
206,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7879187476423442e-21,normal,0.9536056480080686,0
207,aaaa,aaaa,known,aaaa,0.9536056480080686,1.7049694159312522e-21,normal,0.9536056480080686,0
208,aaaa,aaaa,known,aaaa,0.9536056480080686,1.62586846471306e-21,normal,0.9536056480080686,0
209,aaaa,aaaa,known,aaaa,0.9536056480080686,1.5504373508685811e-21,normal,0.9536056480080686,0
210,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4785058146709465e-21,normal,0.9536056480080686,0
211,aaaa,aaaa,known,aaaa,0.9536056480080686,1.4099114954829853e-21,normal,0.9536056480080686,0
212,aaaa,aaaa,known,aaaa,0.9536056480080686,1.3444995652840773e-21,normal,0.9536056480080686,0
213,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2821223791992891e-21,normal,0.9536056480080686,0
214,aaaa,aaaa,known,aaaa,0.9536056480080686,1.2226391422419847e-21,normal,0.9536056480080686,0
215,aaaa,aaaa,known,aaaa,0.9536056480080686,1.165915591517697e-21,normal,0.9536056480080686,0
216,aaaa,aaaa,known,aaaa,0.9536056480080686,1.1118236931719439e-21,normal,0.9536056480080686,0
217,aaaa,aaaa,known,aaaa,0.9536056480080686,1.0602413533979556e-21,normal,0.9536056480080686,0
218,aaaa,aaaa,known,aaaa,0.9536056480080686,1.011052142852009e-21,normal,0.9536056480080686,0
219,aaaa,aaaa,known,aaaa,0.9536056480080686,9.641450338543364e-22,normal,0.9536056480080686,0
220,aaaa,aaaa,known,aaaa,0.9536056480080686,9.194141497824258e-22,normal,0.9536056480080686,0
221,aaaa,aaaa,known,aaaa,0.9536056480080686,8.767585260910575e-22,normal,0.9536056480080686,0
222,aaaa,aaaa,known,aaaa,0.9536056480080686,8.36081882419662e-22,normal,0.9536056480080686,0
223,aaaa,aaaa,known,aaaa,0.9536056480080686,7.972924052726075e-22,normal,0.9536056480080686,0
224,aaaa,aaaa,known,aaaa,0.9536056480080686,7.603025407818966e-22,normal,0.9536056480080686,0
225,aaaa,aaaa,known,aaaa,0.9536056480080686,7.250287970845015e-22,normal,0.9536056480080686,0
226,aaaa,aaab,known,aaab,0.04639435199193142,3.363724121622498e-23,anomaly,0.04639435199193142,0
227,aaab,aaba,known,aaba,0.5462184873949579,1.8373283017265746e-23,normal,0.5462184873949579,0
228,aaba,abab,known,abab,0.1590909090909091,2.923022298201369e-24,anomaly,0.1590909090909091,0
229,abab,baba,known,baba,0.5,1.4615111491006844e-24,normal,0.5,0
230,baba,abaa,known,abaa,0.5769230769230769,8.431795090965487e-25,normal,0.5769230769230769,0
231,abaa,baaa,known,baaa,0.7078651685393258,5.968574053155344e-25,normal,0.7078651685393258,0
232,baaa,aaaa,known,aaaa,0.7711864406779662,4.602883379975731e-25,normal,0.7711864406779662,0
233,aaaa,aaaa,known,aaaa,0.9536056480080686,4.389335588267326e-25,normal,0.9536056480080686,0
234,aaaa,aaaa,known,aaaa,0.9536056480080686,4.185695207974541e-25,normal,0.9536056480080686,0
235,aaaa,aaaa,known,aaaa,0.9536056480080686,3.9915025911648296e-25,normal,0.9536056480080686,0
236,aaaa,aaaa,known,aaaa,0.9536056480080686,3.806319414973622e-25,normal,0.9536056480080686,0
237,aaaa,aaab,known,aaab,0.04639435199193142,1.765917227320087e-26,anomaly,0.04639435199193142,0
238,aaab,aabb,known,aabb,0.44537815126050423,7.86500949982896e-27,normal,0.44537815126050423,0
239,aabb,abba,known,abba,0.5526315789473685,4.346452618326531e-27,normal,0.5526315789473685,0
240,abba,bbaa,known,bbaa,0.7358490566037735,3.198333058768579e-27,normal,0.7358490566037735,0
241,bbaa,baab,known,baab,0.27631578947368424,8.837499241334232e-28,normal,0.27631578947368424,0
242,baab,aabb,known,aabb,0.5106382978723404,4.5127655700430115e-28,normal,0.5106382978723404,0
243,aabb,abba,known,abba,0.5526315789473685,2.493896762392191e-28,normal,0.5526315789473685,0
244,abba,bbaa,known,bbaa,0.7358490566037735,1.835131579873499e-28,normal,0.7358490566037735,0
245,bbaa,baaa,known,baaa,0.7236842105263158,1.3280557485926638e-28,normal,0.7236842105263158,0
246,baaa,aaab,known,aaab,0.2288135593220339,3.038771628135756e-29,normal,0.2288135593220339,0
247,aaab,aabb,known,aabb,0.44537815126050423,1.3534024898419755e-29,normal,0.44537815126050423,0
248,aabb,abba,known,abba,0.5526315789473685,7.479329549126707e-30,normal,0.5526315789473685,0
249,abba,bbab,known,bbab,0.2641509433962264,1.9756719563730924e-30,normal,0.2641509433962264,0
250,bbab,babb,known,babb,0.6363636363636364,1.2572457904192406e-30,normal,0.6363636363636364,0
251,babb,abbb,known,abbb,0.6764705882352942,8.50489799401251e-31,normal,0.6764705882352942,0
252,abbb,bbbb,known,bbbb,0.5789473684210527,4.923888312323033e-31,normal,0.5789473684210527,0
253,bbbb,bbbb,known,bbbb,0.7625,3.7544648381463123e-31,normal,0.7625,0
254,bbbb,bbbb,known,bbbb,0.7625,2.862779439086563e-31,normal,0.7625,0
255,bbbb,bbba,known,bbba,0.2,5.725558878173125e-32,normal,0.2,0
256,bbba,bbab,known,bbab,0.3392857142857143,1.942600333665882e-32,normal,0.3392857142857143,0
257,bbab,baba,known,baba,0.36363636363636365,7.06400121333048e-33,normal,0.36363636363636365,0
258,baba,abab,known,abab,0.4230769230769231,2.988615897947511e-33,normal,0.4230769230769231,0
259,abab,baba,known,baba,0.5,1.4943079489737555e-33,normal,0.5,0
260,baba,abab,known,abab,0.4230769230769231,6.322072091812042e-34,normal,0.4230769230769231,0
261,abab,baba,known,baba,0.5,3.161036045906021e-34,normal,0.5,0
262,baba,abab,known,abab,0.4230769230769231,1.3373614040371629e-34,normal,0.4230769230769231,0
263,abab,babb,known,babb,0.46153846153846156,6.172437249402291e-35,normal,0.46153846153846156,0
264,babb,abbb,known,abbb,0.6764705882352942,4.175472256948609e-35,normal,0.6764705882352942,0
265,abbb,bbbb,known,bbbb,0.5789473684210527,2.4173786750755104e-35,normal,0.5789473684210527,0
266,bbbb,bbbb,known,bbbb,0.7625,1.8432512397450766e-35,normal,0.7625,0
267,bbbb,bbba,known,bbba,0.2,3.686502479490154e-36,normal,0.2,0
268,bbba,bbab,known,bbab,0.3392857142857143,1.2507776269698736e-36,normal,0.3392857142857143,0
