time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
88,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.981455337964341e-11,normal,0.9601307189542484,0
89,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.583501889849423e-11,normal,0.9601307189542484,0
90,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.201414559600525e-11,normal,0.9601307189542484,0
91,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.83456077650534e-11,normal,0.9601307189542484,0
92,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.482333189991075e-11,normal,0.9601307189542484,0
93,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.144148664115614e-11,normal,0.9601307189542484,0
94,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.819447312147607e-11,normal,0.9601307189542484,0
95,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.507691569637147e-11,normal,0.9601307189542484,0
96,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.208365304442463e-11,normal,0.9601307189542484,0
97,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.920972962239202e-11,normal,0.9601307189542484,0
98,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.645038746097639e-11,normal,0.9601307189542484,0
99,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.380105828769563e-11,normal,0.9601307189542484,0
100,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.125735596380712e-11,normal,0.9601307189542484,0
101,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.881506922276645e-11,normal,0.9601307189542484,0
102,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.6470154698198635e-11,normal,0.9601307189542484,0
103,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.2145158705175937e-12,anomaly,0.0392156862745098,0
104,aaaab,aaabb,known,aaabb,0.375,8.304434514440976e-13,normal,0.375,0
105,aaabb,aabba,known,aabba,0.525,4.359828120081513e-13,normal,0.525,0
106,aabba,abbaa,known,abbaa,0.7407407407407407,3.229502311171491e-13,normal,0.7407407407407407,0
107,abbaa,bbaaa,known,bbaaa,0.6071428571428571,1.9607692603541192e-13,normal,0.6071428571428571,0
108,bbaaa,baaab,known,baaab,0.19444444444444445,3.8126068951330095e-14,anomaly,0.19444444444444445,0
109,baaab,aaaba,known,aaaba,0.35,1.3344124132965532e-14,normal,0.35,0
110,aaaba,aabab,known,aabab,0.07692307692307693,1.0264710871511948e-15,anomaly,0.07692307692307693,0
111,aabab,ababa,known,ababa,0.5,5.132355435755974e-16,normal,0.5,0
112,ababa,babaa,known,babaa,1.0,5.132355435755974e-16,normal,1.0,0
113,babaa,abaaa,known,abaaa,0.7272727272727273,3.732622135095254e-16,normal,0.7272727272727273,0
114,abaaa,baaab,known,baaab,0.22807017543859648,8.512997851971631e-17,normal,0.22807017543859648,0
115,baaab,aaabb,known,aaabb,0.65,5.5334486037815605e-17,normal,0.65,0
116,aaabb,aabbb,known,aabbb,0.475,2.628388086796241e-17,normal,0.475,0
117,aabbb,abbbb,known,abbbb,0.5333333333333333,1.4018069796246618e-17,normal,0.5333333333333333,0
118,abbbb,bbbba,known,bbbba,0.20689655172413793,2.900290302671714e-18,normal,0.20689655172413793,0
119,bbbba,bbbaa,known,bbbaa,0.5333333333333333,1.5468214947582473e-18,normal,0.5333333333333333,0
120,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,1.0885040148298778e-18,normal,0.7037037037037037,0
121,bbaaa,baaaa,known,baaaa,0.8055555555555556,8.76850456390735e-19,normal,0.8055555555555556,0
122,baaaa,aaaaa,known,aaaaa,0.8243243243243243,7.22809159997768e-19,normal,0.8243243243243243,0
123,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.939912784553734e-19,normal,0.9601307189542484,0
124,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.663223451313356e-19,normal,0.9601307189542484,0
125,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.397565522862301e-19,normal,0.9601307189542484,0
126,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.142499185022692e-19,normal,0.9601307189542484,0
127,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.897602158691723e-19,normal,0.9601307189542484,0
128,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.662469000730811e-19,normal,0.9601307189542484,0
129,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.436710432727818e-19,normal,0.9601307189542484,0
130,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.219952696521023e-19,normal,0.9601307189542484,0
131,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,5.011836935417897e-19,normal,0.9601307189542484,0
132,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.812018600084242e-19,normal,0.9601307189542484,0
133,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.6201668781201e-19,normal,0.9601307189542484,0
134,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.435964146378056e-19,normal,0.9601307189542484,0
135,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.259105445117232e-19,normal,0.9601307189542484,0
136,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,4.0892979731223623e-19,normal,0.9601307189542484,0
137,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.9262606029521247e-19,normal,0.9601307189542484,0
138,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.769723415514164e-19,normal,0.9601307189542484,0
139,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.619427253196279e-19,normal,0.9601307189542484,0
140,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.475123290813944e-19,normal,0.9601307189542484,0
141,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.3365726236638455e-19,normal,0.9601307189542484,0
142,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.203545872001431e-19,normal,0.9601307189542484,0
143,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,3.0758228012876484e-19,normal,0.9601307189542484,0
144,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.95319195757618e-19,normal,0.9601307189542484,0
145,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.835450317437522e-19,normal,0.9601307189542484,0
146,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.7224029518403397e-19,normal,0.9601307189542484,0
147,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.6138627034336336e-19,normal,0.9601307189542484,0
148,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.50964987669543e-19,normal,0.9601307189542484,0
149,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.4095919404350236e-19,normal,0.9601307189542484,0
150,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.3135232421562416e-19,normal,0.9601307189542484,0
151,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.221284733808836e-19,normal,0.9601307189542484,0
152,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.132723708473974e-19,normal,0.9601307189542484,0
153,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,2.0476935475478874e-19,normal,0.9601307189542484,0
154,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.9660534780051286e-19,normal,0.9601307189542484,0
155,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.8876683393395648e-19,normal,0.9601307189542484,0
156,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.8124083597972686e-19,normal,0.9601307189542484,0
157,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.7401489415308417e-19,normal,0.9601307189542484,0
158,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.6707704543194814e-19,normal,0.9601307189542484,0
159,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.60415803751328e-19,normal,0.9601307189542484,0
160,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.5402014098738615e-19,normal,0.9601307189542484,0
161,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4787946869965377e-19,normal,0.9601307189542484,0
162,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.4198362060117085e-19,normal,0.9601307189542484,0
163,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.363228357275294e-19,normal,0.9601307189542484,0
164,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.308877422769547e-19,normal,0.9601307189542484,0
165,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.256693420946709e-19,normal,0.9601307189542484,0
166,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.2065899577586375e-19,normal,0.9601307189542484,0
167,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.158484083625777e-19,normal,0.9601307189542484,0
168,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.112296156108671e-19,normal,0.9601307189542484,0
169,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0679497080546651e-19,normal,0.9601307189542484,0
170,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,1.0253713210015052e-19,normal,0.9601307189542484,0
171,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.844905036282426e-20,normal,0.9601307189542484,0
172,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.452395750522146e-20,normal,0.9601307189542484,0
173,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,9.075535527788911e-20,normal,0.9601307189542484,0
174,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.713700451190791e-20,normal,0.9601307189542484,0
175,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.366291478953773e-20,normal,0.9601307189542484,0
176,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,8.032733452668688e-20,normal,0.9601307189542484,0
177,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.71247414507863e-20,normal,0.9601307189542484,0
178,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.404983345830397e-20,normal,0.9601307189542484,0
179,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.109751983676375e-20,normal,0.9601307189542484,0
180,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,6.826291283673591e-20,normal,0.9601307189542484,0
181,aaaaa,aaaab,known,aaaab,0.0392156862745098,2.6769769739896434e-21,anomaly,0.0392156862745098,0
182,aaaab,aaaba,known,aaaba,0.625,1.673110608743527e-21,normal,0.625,0
183,aaaba,aabaa,known,aabaa,0.9230769230769231,1.5444097926863327e-21,normal,0.9230769230769231,0
184,aabaa,abaaa,known,abaaa,0.8448275862068966,1.3047599972694881e-21,normal,0.8448275862068966,0
185,abaaa,baaaa,known,baaaa,0.7719298245614035,1.0071831557869731e-21,normal,0.7719298245614035,0
186,baaaa,aaaaa,known,aaaaa,0.8243243243243243,8.3024557436493735e-22,normal,0.8243243243243243,0
187,aaaaa,aaaaa,known,aaaaa,0.9601307189542484,7.971442802235902e-22,normal,0.9601307189542484,0
188,aaaaa,aaaab,known,aaaab,0.0392156862745098,3.126056000876824e-23,anomaly,0.0392156862745098,0
189,aaaab,aaaba,known,aaaba,0.625,1.953785000548015e-23,normal,0.625,0
190,aaaba,aabaa,known,aabaa,0.9230769230769231,1.8034938466597063e-23,normal,0.9230769230769231,0
191,aabaa,abaab,known,abaab,0.15517241379310345,2.798524934471958e-24,anomaly,0.15517241379310345,0
192,abaab,baabb,known,baabb,0.4166666666666667,1.1660520560299826e-24,normal,0.4166666666666667,0
193,baabb,aabba,known,aabba,0.35294117647058826,4.1154778448117037e-25,normal,0.35294117647058826,0
194,aabba,abbab,known,abbab,0.25925925925925924,1.066975737543775e-25,normal,0.25925925925925924,0
195,abbab,bbabb,known,bbabb,0.45454545454545453,4.849889716108068e-26,normal,0.45454545454545453,0
196,bbabb,babbb,known,babbb,0.6086956521739131,2.9521067837179544e-26,normal,0.6086956521739131,0
197,babbb,abbba,known,abbba,0.3157894736842105,9.322442474898802e-27,normal,0.3157894736842105,0
198,abbba,bbbab,known,bbbab,0.45,4.195099113704461e-27,normal,0.45,0
199,bbbab,bbabb,known,bbabb,0.782608695652174,3.2831210455078395e-27,normal,0.782608695652174,0
200,bbabb,babbb,known,babbb,0.6086956521739131,1.9984215059612936e-27,normal,0.6086956521739131,0
201,babbb,abbbb,known,abbbb,0.6842105263157895,1.3673410303945694e-27,normal,0.6842105263157895,0
202,abbbb,bbbba,known,bbbba,0.20689655172413793,2.828981442195661e-28,normal,0.20689655172413793,0
203,bbbba,bbbab,known,bbbab,0.4666666666666667,1.3201913396913083e-28,normal,0.4666666666666667,0
204,bbbab,bbaba,known,bbaba,0.21739130434782608,2.8699811732419746e-29,normal,0.21739130434782608,0
205,bbaba,babab,known,babab,0.36363636363636365,1.0436295175425363e-29,normal,0.36363636363636365,0
206,babab,ababa,known,ababa,0.0,1.0436295175425364e-33,anomaly,0.0,0
207,ababa,babaa,known,babaa,1.0,1.0436295175425364e-33,normal,1.0,0
208,babaa,abaab,known,abaab,0.2727272727272727,2.8462623205705536e-34,normal,0.2727272727272727,0
209,abaab,baabb,known,baabb,0.4166666666666667,1.185942633571064e-34,normal,0.4166666666666667,0
210,baabb,aabbb,known,aabbb,0.6470588235294118,7.673746452518651e-35,normal,0.6470588235294118,0
211,aabbb,abbbb,known,abbbb,0.5333333333333333,4.0926647746766133e-35,normal,0.5333333333333333,0
212,abbbb,bbbbb,known,bbbbb,0.7931034482758621,3.2459065454331763e-35,normal,0.7931034482758621,0
213,bbbbb,bbbbb,known,bbbbb,0.8125,2.6372990681644556e-35,normal,0.8125,0
214,bbbbb,bbbbb,known,bbbbb,0.8125,2.1428054928836201e-35,normal,0.8125,0
215,bbbbb,bbbbb,known,bbbbb,0.8125,1.7410294629679415e-35,normal,0.8125,0
216,bbbbb,bbbba,known,bbbba,0.1875,3.26443024306489e-36,anomaly,0.1875,0
217,bbbba,bbbaa,known,bbbaa,0.5333333333333333,1.7410294629679416e-36,normal,0.5333333333333333,0
218,bbbaa,bbaaa,known,bbaaa,0.7037037037037037,1.2251688813478109e-36,normal,0.7037037037037037,0
219,bbaaa,baaaa,known,baaaa,0.8055555555555556,9.869415988635143e-37,normal,0.8055555555555556,0
220,baaaa,aaaab,known,aaaab,0.17567567567567569,1.7338163223277955e-37,anomaly,0.17567567567567569,0
221,aaaab,aaabb,known,aaabb,0.375,6.501811208729233e-38,normal,0.375,0
222,aaabb,aabbb,known,aabbb,0.475,3.0883603241463857e-38,normal,0.475,0
223,aabbb,abbbb,known,abbbb,0.5333333333333333,1.6471255062114057e-38,normal,0.5333333333333333,0
224,abbbb,bbbbc,known,bbbbc,0.0,1.6471255062114057e-42,anomaly,0.0,0
225,bbbbc,bbbcc,known,bbbcc,1.0,1.6471255062114057e-42,normal,1.0,0
226,bbbcc,bbccc,known,bbccc,1.0,1.6471255062114057e-42,normal,1.0,0
227,bbccc,bcccc,known,bcccc,1.0,1.6471255062114057e-42,normal,1.0,0
228,bcccc,ccccc,known,ccccc,0.8333333333333334,1.3726045885095049e-42,normal,0.8333333333333334,0
229,ccccc,ccccc,known,ccccc,0.9935185185185185,1.363708077287684e-42,normal,0.9935185185185185,0
230,ccccc,ccccc,known,ccccc,0.9935185185185185,1.354869228638597e-42,normal,0.9935185185185185,0
231,ccccc,ccccc,known,ccccc,0.9935185185185185,1.3460876688233468e-42,normal,0.9935185185185185,0
232,ccccc,ccccc,known,ccccc,0.9935185185185185,1.3373630265254177e-42,normal,0.9935185185185185,0
233,ccccc,ccccc,known,ccccc,0.9935185185185185,1.328694932834975e-42,normal,0.9935185185185185,0
234,ccccc,ccccc,known,ccccc,0.9935185185185185,1.3200830212332669e-42,normal,0.9935185185185185,0
235,ccccc,ccccc,known,ccccc,0.9935185185185185,1.3115269275771253e-42,normal,0.9935185185185185,0
236,ccccc,ccccc,known,ccccc,0.9935185185185185,1.3030262900835699e-42,normal,0.9935185185185185,0
237,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2945807493145096e-42,normal,0.9935185185185185,0
238,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2861899481615451e-42,normal,0.9935185185185185,0
239,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2778535318308684e-42,normal,0.9935185185185185,0
240,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2695711478282608e-42,normal,0.9935185185185185,0
241,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2613424459441886e-42,normal,0.9935185185185185,0
242,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2531670782389947e-42,normal,0.9935185185185185,0
243,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2450446990281863e-42,normal,0.9935185185185185,0
244,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2369749648678183e-42,normal,0.9935185185185185,0
245,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2289575345399714e-42,normal,0.9935185185185185,0
246,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2209920690383233e-42,normal,0.9935185185185185,0
247,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2130782315538155e-42,normal,0.9935185185185185,0
248,ccccc,ccccc,known,ccccc,0.9935185185185185,1.2052156874604111e-42,normal,0.9935185185185185,0
249,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1974041043009455e-42,normal,0.9935185185185185,0
250,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1896431517730689e-42,normal,0.9935185185185185,0
251,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1819325017152805e-42,normal,0.9935185185185185,0
252,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1742718280930517e-42,normal,0.9935185185185185,0
253,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1666608069850411e-42,normal,0.9935185185185185,0
254,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1590991165693972e-42,normal,0.9935185185185185,0
255,ccccc,ccccc,known,ccccc,0.9935185185185185,1.151586437110151e-42,normal,0.9935185185185185,0
256,ccccc,ccccc,known,ccccc,0.9935185185185185,1.1441224509436964e-42,normal,0.9935185185185185,0
257,ccccc,ccccb,known,ccccb,0.006481481481481481,7.415608478338773e-45,anomaly,0.006481481481481481,0
258,ccccb,cccbc,known,cccbc,0.5,3.707804239169386e-45,normal,0.5,0
