time_step,state,pattern,status,mapped_to,probability,path_probability,decision,confidence,distance
124,aaaa,aaaa,known,aaaa,0.9376299376299376,2.1926699409783986e-25,normal,0.9376299376299376,0
125,aaaa,aaaa,known,aaaa,0.9376299376299376,2.055912980002615e-25,normal,0.9376299376299376,0
126,aaaa,aaab,known,aaab,0.062370062370062374,1.2822742079018389e-26,anomaly,0.062370062370062374,0
127,aaab,aaba,known,aaba,0.4793388429752066,6.14643835192617e-27,normal,0.4793388429752066,0
128,aaba,abaa,known,abaa,0.7721518987341772,4.7459840438923596e-27,normal,0.7721518987341772,0
129,abaa,baaa,known,baaa,0.7471264367816092,3.545850147735671e-27,normal,0.7471264367816092,0
130,baaa,aaaa,known,aaaa,0.7377049180327869,2.6157910925918884e-27,normal,0.7377049180327869,0
131,aaaa,aaab,known,aaab,0.062370062370062374,1.6314705359200967e-28,anomaly,0.062370062370062374,0
132,aaab,aabb,known,aabb,0.512396694214876,8.359601093144297e-29,normal,0.512396694214876,0
133,aabb,abba,known,abba,0.3626373626373626,3.0315036931182616e-29,normal,0.3626373626373626,0
134,abba,bbaa,known,bbaa,0.7555555555555555,2.2904694570226865e-29,normal,0.7555555555555555,0
135,bbaa,baaa,known,baaa,0.6746987951807228,1.545376983051451e-29,normal,0.6746987951807228,0
136,baaa,aaab,known,aaab,0.2540983606557377,3.9267775798848344e-30,normal,0.2540983606557377,0
137,aaab,aabb,known,aabb,0.512396694214876,2.0120678508500803e-30,normal,0.512396694214876,0
138,aabb,abbb,known,abbb,0.6263736263736264,1.2603062362467536e-30,normal,0.6263736263736264,0
139,abbb,bbbb,known,bbbb,0.6956521739130435,8.767347730412199e-31,normal,0.6956521739130435,0
140,bbbb,bbbb,known,bbbb,0.729903536977492,6.399318118339451e-31,normal,0.729903536977492,0
141,bbbb,bbbb,known,bbbb,0.729903536977492,4.6708849288201144e-31,normal,0.729903536977492,0
142,bbbb,bbbb,known,bbbb,0.729903536977492,3.4092954303606625e-31,normal,0.729903536977492,0
143,bbbb,bbbb,known,bbbb,0.729903536977492,2.488456793221448e-31,normal,0.729903536977492,0
144,bbbb,bbbb,known,bbbb,0.729903536977492,1.8163334149880024e-31,normal,0.729903536977492,0
145,bbbb,bbbb,known,bbbb,0.729903536977492,1.3257481839301498e-31,normal,0.729903536977492,0
146,bbbb,bbbb,known,bbbb,0.729903536977492,9.67668288592103e-32,normal,0.729903536977492,0
147,bbbb,bbbb,known,bbbb,0.729903536977492,7.063045064643324e-32,normal,0.729903536977492,0
148,bbbb,bbbb,known,bbbb,0.729903536977492,5.15534157451458e-32,normal,0.729903536977492,0
149,bbbb,bbbb,known,bbbb,0.729903536977492,3.7629020495653047e-32,normal,0.729903536977492,0
150,bbbb,bbbb,known,bbbb,0.729903536977492,2.7465555152775695e-32,normal,0.729903536977492,0
151,bbbb,bbbb,known,bbbb,0.729903536977492,2.004720585106136e-32,normal,0.729903536977492,0
152,bbbb,bbbb,known,bbbb,0.729903536977492,1.4632526457205559e-32,normal,0.729903536977492,0
153,bbbb,bbba,known,bbba,0.18971061093247588,2.7759455336820834e-33,anomaly,0.18971061093247588,0
154,bbba,bbaa,known,bbaa,0.5348837209302325,1.4848080761555328e-33,normal,0.5348837209302325,0
155,bbaa,baaa,known,baaa,0.6746987951807228,1.001798220056745e-33,normal,0.6746987951807228,0
156,baaa,aaaa,known,aaaa,0.7377049180327869,7.390314738123529e-34,normal,0.7377049180327869,0
157,aaaa,aaaa,known,aaaa,0.9376299376299376,6.929380346972373e-34,normal,0.9376299376299376,0
158,aaaa,aaaa,known,aaaa,0.9376299376299376,6.497194462545822e-34,normal,0.9376299376299376,0
159,aaaa,aaaa,known,aaaa,0.9376299376299376,6.0919640386864155e-34,normal,0.9376299376299376,0
160,aaaa,aaaa,known,aaaa,0.9376299376299376,5.712007861637367e-34,normal,0.9376299376299376,0
161,aaaa,aaaa,known,aaaa,0.9376299376299376,5.355749575048758e-34,normal,0.9376299376299376,0
162,aaaa,aaaa,known,aaaa,0.9376299376299376,5.021711140014532e-34,normal,0.9376299376299376,0
163,aaaa,aaaa,known,aaaa,0.9376299376299376,4.708506703007389e-34,normal,0.9376299376299376,0
164,aaaa,aaaa,known,aaaa,0.9376299376299376,4.4148368462709615e-34,normal,0.9376299376299376,0
165,aaaa,aaaa,known,aaaa,0.9376299376299376,4.139483196815392e-34,normal,0.9376299376299376,0
166,aaaa,aaaa,known,aaaa,0.9376299376299376,3.881303371650191e-34,normal,0.9376299376299376,0
167,aaaa,aaaa,known,aaaa,0.9376299376299376,3.6392262382832354e-34,normal,0.9376299376299376,0
168,aaaa,aaaa,known,aaaa,0.9376299376299376,3.4122474708227426e-34,normal,0.9376299376299376,0
169,aaaa,aaaa,known,aaaa,0.9376299376299376,3.1994253832454407e-34,normal,0.9376299376299376,0
170,aaaa,aaaa,known,aaaa,0.9376299376299376,2.999877022544062e-34,normal,0.9376299376299376,0
171,aaaa,aaaa,known,aaaa,0.9376299376299376,2.812774505545472e-34,normal,0.9376299376299376,0
172,aaaa,aaaa,known,aaaa,0.9376299376299376,2.6373415842016794e-34,normal,0.9376299376299376,0
173,aaaa,aaaa,known,aaaa,0.9376299376299376,2.4728504251038617e-34,normal,0.9376299376299376,0
174,aaaa,aaaa,known,aaaa,0.9376299376299376,2.3186185898582985e-34,normal,0.9376299376299376,0
175,aaaa,aaaa,known,aaaa,0.9376299376299376,2.17400620379645e-34,normal,0.9376299376299376,0
176,aaaa,aaaa,known,aaaa,0.9376299376299376,2.038413301272763e-34,normal,0.9376299376299376,0
177,aaaa,aaaa,known,aaaa,0.9376299376299376,1.9112773365364162e-34,normal,0.9376299376299376,0
178,aaaa,aaaa,known,aaaa,0.9376299376299376,1.7920708498501532e-34,normal,0.9376299376299376,0
179,aaaa,aaaa,known,aaaa,0.9376299376299376,1.6802992791734284e-34,normal,0.9376299376299376,0
180,aaaa,aaaa,known,aaaa,0.9376299376299376,1.5754989083310109e-34,normal,0.9376299376299376,0
181,aaaa,aaaa,known,aaaa,0.9376299376299376,1.4772349431544405e-34,normal,0.9376299376299376,0
182,aaaa,aaaa,known,aaaa,0.9376299376299376,1.3850997076146624e-34,normal,0.9376299376299376,0
183,aaaa,aaaa,known,aaaa,0.9376299376299376,1.2987109524619807e-34,normal,0.9376299376299376,0
184,aaaa,aaaa,known,aaaa,0.9376299376299376,1.217710269356244e-34,normal,0.9376299376299376,0
185,aaaa,aaaa,known,aaaa,0.9376299376299376,1.1417616039078295e-34,normal,0.9376299376299376,0
186,aaaa,aaaa,known,aaaa,0.9376299376299376,1.0705498614603558e-34,normal,0.9376299376299376,0
187,aaaa,aaaa,known,aaaa,0.9376299376299376,1.0037795998308118e-34,normal,0.9376299376299376,0
188,aaaa,aaaa,known,aaaa,0.9376299376299376,9.411738035835678e-35,normal,0.9376299376299376,0
189,aaaa,aaaa,known,aaaa,0.9376299376299376,8.824727347529919e-35,normal,0.9376299376299376,0
190,aaaa,aaaa,known,aaaa,0.9376299376299376,8.274328552465682e-35,normal,0.9376299376299376,0
191,aaaa,aaaa,known,aaaa,0.9376299376299376,7.758258164578009e-35,normal,0.9376299376299376,0
192,aaaa,aaaa,known,aaaa,0.9376299376299376,7.274375118970234e-35,normal,0.9376299376299376,0
193,aaaa,aaaa,known,aaaa,0.9376299376299376,6.82067188909683e-35,normal,0.9376299376299376,0
194,aaaa,aaaa,known,aaaa,0.9376299376299376,6.39526615796813e-35,normal,0.9376299376299376,0
195,aaaa,aaaa,known,aaaa,0.9376299376299376,5.996393008822508e-35,normal,0.9376299376299376,0
196,aaaa,aaaa,known,aaaa,0.9376299376299376,5.622397602866843e-35,normal,0.9376299376299376,0
197,aaaa,aaaa,known,aaaa,0.9376299376299376,5.271728313706748e-35,normal,0.9376299376299376,0
198,aaaa,aaaa,known,aaaa,0.9376299376299376,4.942930289982835e-35,normal,0.9376299376299376,0
199,aaaa,aaaa,known,aaaa,0.9376299376299376,4.634639419505735e-35,normal,0.9376299376299376,0
200,aaaa,aaaa,known,aaaa,0.9376299376299376,4.345576669848413e-35,normal,0.9376299376299376,0
201,aaaa,aaaa,known,aaaa,0.9376299376299376,4.0745427819160796e-35,normal,0.9376299376299376,0
202,aaaa,aaaa,known,aaaa,0.9376299376299376,3.8204132944784865e-35,normal,0.9376299376299376,0
203,aaaa,aaaa,known,aaaa,0.9376299376299376,3.582133879022448e-35,normal,0.9376299376299376,0
204,aaaa,aaaa,known,aaaa,0.9376299376299376,3.3587159655699046e-35,normal,0.9376299376299376,0
205,aaaa,aaaa,known,aaaa,0.9376299376299376,3.1492326413139856e-35,normal,0.9376299376299376,0
206,aaaa,aaaa,known,aaaa,0.9376299376299376,2.9528148050573963e-35,normal,0.9376299376299376,0
207,aaaa,aaaa,known,aaaa,0.9376299376299376,2.768647561498723e-35,normal,0.9376299376299376,0
208,aaaa,aaaa,known,aaaa,0.9376299376299376,2.5959668404073264e-35,normal,0.9376299376299376,0
209,aaaa,aaaa,known,aaaa,0.9376299376299376,2.434056226660508e-35,normal,0.9376299376299376,0
210,aaaa,aaaa,known,aaaa,0.9376299376299376,2.2822439879914534e-35,normal,0.9376299376299376,0
211,aaaa,aaaa,known,aaaa,0.9376299376299376,2.1399002881167266e-35,normal,0.9376299376299376,0
212,aaaa,aaaa,known,aaaa,0.9376299376299376,2.0064345736811719e-35,normal,0.9376299376299376,0
213,aaaa,aaaa,known,aaaa,0.9376299376299376,1.8812931241792277e-35,normal,0.9376299376299376,0
214,aaaa,aaaa,known,aaaa,0.9376299376299376,1.7639567546878e-35,normal,0.9376299376299376,0
215,aaaa,aaaa,known,aaaa,0.9376299376299376,1.653938661879829e-35,normal,0.9376299376299376,0
216,aaaa,aaaa,known,aaaa,0.9376299376299376,1.5507824043821266e-35,normal,0.9376299376299376,0
217,aaaa,aaaa,known,aaaa,0.9376299376299376,1.4540600090984182e-35,normal,0.9376299376299376,0
218,aaaa,aaaa,known,aaaa,0.9376299376299376,1.3633701956411364e-35,normal,0.9376299376299376,0
219,aaaa,aaaa,known,aaaa,0.9376299376299376,1.2783367115055146e-35,normal,0.9376299376299376,0
220,aaaa,aaab,known,aaab,0.062370062370062374,7.972994042653937e-37,anomaly,0.062370062370062374,0
221,aaab,aaba,known,aaba,0.4793388429752066,3.8217657394539536e-37,normal,0.4793388429752066,0
222,aaba,abaa,known,abaa,0.7721518987341772,2.9509836722365973e-37,normal,0.7721518987341772,0
223,abaa,baab,known,baab,0.2413793103448276,7.123064036433166e-38,normal,0.2413793103448276,0
224,baab,aaba,known,aaba,0.42,2.9916868953019296e-38,normal,0.42,0
225,aaba,abab,known,abab,0.21518987341772153,6.437807243054785e-39,normal,0.21518987341772153,0
226,abab,babb,known,babb,0.5185185185185185,3.338122274176555e-39,normal,0.5185185185185185,0
227,babb,abbb,known,abbb,0.68,2.2699231464400577e-39,normal,0.68,0
228,abbb,bbbb,known,bbbb,0.6956521739130435,1.5790769714365618e-39,normal,0.6956521739130435,0
229,bbbb,bbba,known,bbba,0.18971061093247588,2.995676569606339e-40,anomaly,0.18971061093247588,0
230,bbba,bbaa,known,bbaa,0.5348837209302325,1.6023386302545532e-40,normal,0.5348837209302325,0
231,bbaa,baab,known,baab,0.3132530120481928,5.019374022484142e-41,normal,0.3132530120481928,0
232,baab,aabb,known,aabb,0.54,2.710461972141437e-41,normal,0.54,0
233,aabb,abbb,known,abbb,0.6263736263736264,1.6977618946380432e-41,normal,0.6263736263736264,0
234,abbb,bbba,known,bbba,0.2608695652173913,4.428944072968808e-42,normal,0.2608695652173913,0
235,bbba,bbab,known,bbab,0.45348837209302323,2.0084746377416688e-42,normal,0.45348837209302323,0
236,bbab,babb,known,babb,0.6111111111111112,1.2274011675087977e-42,normal,0.6111111111111112,0
237,babb,abbc,known,abbc,0.08,9.819209340070382e-44,anomaly,0.08,0
238,abbc,bbcb,known,bbcb,0.6,5.891525604042229e-44,normal,0.6,0
239,bbcb,bcbb,known,bcbb,0.6206896551724138,3.656808995612418e-44,normal,0.6206896551724138,0
240,bcbb,cbbb,known,cbbb,0.5652173913043478,2.066892040998323e-44,normal,0.5652173913043478,0
241,cbbb,bbbb,known,bbbb,0.6774193548387096,1.4001526729343477e-44,normal,0.6774193548387096,0
242,bbbb,bbbc,known,bbbc,0.08038585209003216,1.1255246566996365e-45,anomaly,0.08038585209003216,0
243,bbbc,bbca,known,bbca,0.027777777777777776,3.1264573797212123e-47,anomaly,0.027777777777777776,0
244,bbca,bcab,unseen,baab,0.0,3.1264573797212125e-51,anomaly,0.0,1
245,baab,cabb,known,cabb,0.0,3.1264573797212126e-55,anomaly,0.0,0
246,cabb,abbc,known,abbc,0.0,3.1264573797212126e-59,anomaly,0.0,0
247,abbc,bbcb,known,bbcb,0.6,1.8758744278327274e-59,normal,0.6,0
248,bbcb,bcba,known,bcba,0.1724137931034483,3.2342662548840127e-60,anomaly,0.1724137931034483,0
249,bcba,cbab,known,cbab,0.75,2.4256996911630095e-60,normal,0.75,0
250,cbab,babb,known,babb,0.375,9.096373841861285e-61,normal,0.375,0
251,babb,abbb,known,abbb,0.68,6.185534212465675e-61,normal,0.68,0
252,abbb,bbbb,known,bbbb,0.6956521739130435,4.302980321715252e-61,normal,0.6956521739130435,0
253,bbbb,bbbc,known,bbbc,0.08038585209003216,3.458987396877212e-62,anomaly,0.08038585209003216,0
254,bbbc,bbcb,known,bbcb,0.5833333333333334,2.0177426481783738e-62,normal,0.5833333333333334,0
255,bbcb,bcba,known,bcba,0.1724137931034483,3.4788666347903e-63,anomaly,0.1724137931034483,0
256,bcba,cbab,known,cbab,0.75,2.609149976092725e-63,normal,0.75,0
257,cbab,baba,known,baba,0.25,6.522874940231813e-64,normal,0.25,0
258,baba,abab,known,abab,0.2571428571428571,1.6773106989167517e-64,normal,0.2571428571428571,0
259,abab,baba,known,baba,0.48148148148148145,8.075940402191767e-65,normal,0.48148148148148145,0
260,baba,abab,known,abab,0.2571428571428571,2.0766703891350257e-65,normal,0.2571428571428571,0
261,abab,baba,known,baba,0.48148148148148145,9.998783355094567e-66,normal,0.48148148148148145,0
262,baba,abab,known,abab,0.2571428571428571,2.57111571988146e-66,normal,0.2571428571428571,0
263,abab,babb,known,babb,0.5185185185185185,1.3331711140126087e-66,normal,0.5185185185185185,0
264,babb,abbc,known,abbc,0.08,1.066536891210087e-67,anomaly,0.08,0
265,abbc,bbcb,known,bbcb,0.6,6.399221347260522e-68,normal,0.6,0
266,bbcb,bcbc,known,bcbc,0.20689655172413793,1.323976830467694e-68,normal,0.20689655172413793,0
267,bcbc,cbcb,known,cbcb,0.42857142857142855,5.674186416290117e-69,normal,0.42857142857142855,0
268,cbcb,bcbc,known,bcbc,0.2,1.1348372832580235e-69,normal,0.2,0
269,bcbc,cbcb,known,cbcb,0.42857142857142855,4.8635883568201006e-70,normal,0.42857142857142855,0
270,cbcb,bcbb,known,bcbb,0.6,2.91815301409206e-70,normal,0.6,0
271,bcbb,cbbb,known,cbbb,0.5652173913043478,1.649390834052034e-70,normal,0.5652173913043478,0
272,cbbb,bbbb,known,bbbb,0.6774193548387096,1.1173292746804101e-70,normal,0.6774193548387096,0
